# extractable_work for 12 qbits with connectivity gas in chunks 3
 (6.797064081115548574e-07-6.226446736021431843e-21j)  (9.348138051513957338e-07-2.057521122883709662e-21j)  (4.927010978478825348e-09+4.172801822190192899e-22j)  (1.820623666169923085e-07-4.504844489598360902e-23j)  (1.613608242983942506e-08+4.595164577862943960e-23j)  (6.780365107988987858e-08+2.707173722867985676e-22j)  (1.173102496780893535e-07-1.102218873209871841e-21j)  (4.933838366634078418e-06+9.536488057599442263e-21j)  (5.858419988014991399e-06+5.637340050201899572e-21j)  (7.446493313613690165e-06+1.897058662783879558e-20j)  (2.215698247769070673e-06+1.328160594425401993e-20j)  (1.174286312972345785e-06+1.239748564722224853e-21j)
 (5.817539619457112798e-06-6.486142321812003318e-21j)  (3.590555070686597120e-06+6.890066047655622686e-21j)  (4.438506646490103230e-07+1.339329732365322575e-21j)  (6.175567063114234102e-07+4.098696653121769331e-21j)  (2.507628767045415567e-06+7.868761349400902677e-21j)  (1.869027829553500840e-07+5.333708080243922237e-22j)  (1.310739319025226688e-05+7.500515274530716234e-21j)  (1.368065082896006322e-06+5.402134509839990148e-21j)  (5.195615361229877112e-06+1.648411703504110962e-20j)  (2.115865065933059888e-06+1.545568793640792806e-21j)  (5.197663290580756963e-06-9.742760697568150814e-21j)  (1.068742968234325019e-05-2.377800317774780532e-20j)
 (5.873061650298197260e-06-7.032117989203365349e-21j)  (8.406307736508251524e-06+9.378825810416459632e-21j)  (1.489895942833101602e-06-7.485293432662115931e-22j)  (7.492543995835563568e-06-1.683857606263183343e-20j)  (1.644836405648153832e-07-9.113760101681948502e-22j)  (8.624030441675585568e-06-5.298121205863626555e-22j)  (5.203198876708088367e-06+6.865125084753751633e-21j)  (9.359207583113227535e-08+5.135689438070836442e-22j)  (2.327115023566009538e-06-1.198866287597220687e-20j)  (6.706404017077042867e-08+4.858451768271292947e-22j)  (8.220665135286709820e-06-1.265798416785161022e-20j)  (1.309508004479845584e-05+1.561418182863541995e-20j)
 (2.513025365650787863e-05+1.659648190120482222e-20j)  (8.110018785640098692e-06-8.279592099332998731e-21j)  (1.452360372371278353e-06+1.108710111384097982e-20j)  (1.123512366470984248e-09+9.361675218518212633e-23j)  (2.887522682314778406e-06-1.020850052210446666e-21j)  (3.007222760759493109e-05+3.226556763806368358e-20j)  (1.764314282668301670e-05-1.136854540272758569e-20j)  (1.631903718881312300e-06+3.735283409798830457e-21j)  (1.174735859661437132e-06-5.473487830051398009e-21j)  (5.174045252884595650e-06+2.904630057098100889e-20j)  (1.254895508581303099e-06-3.335059413686878397e-21j)  (6.760913496852293629e-07-7.601319482500134737e-21j)
 (8.103569736649482124e-06+1.254998224135831696e-20j)  (9.181265650136878189e-06-1.839749663600649102e-20j)  (2.343034341565485175e-04+4.803912512201932684e-20j)  (4.892886467250784774e-06-3.364990569527251410e-21j)  (1.114216174286692567e-05-7.806129362371895543e-21j)  (4.651745594131492421e-06-7.636547865708741987e-21j)  (1.452634434844121998e-05-4.642537499478747155e-21j)  (8.283112905921264926e-09-9.050781908960714161e-22j)  (3.266762326241701412e-06-3.287386214121817289e-21j)  (1.082722403219410840e-06+3.419236440073871635e-21j)  (6.345607438929434376e-07+1.343277877998063688e-22j)  (1.968347906560253823e-10-6.962223436899163754e-24j)
 (1.615268429379954917e-05+1.790994914542704665e-20j)  (9.560632431175554783e-07+1.543933953809562394e-21j)  (5.973047863887953352e-05+4.395779641398376345e-20j)  (7.641081543437726146e-07-6.702993890391810623e-22j)  (4.317598855037414019e-06-2.480686577417958106e-21j)  (6.790372304394628139e-06+5.909346201347401932e-21j)  (3.007383758962261987e-06-1.375549546839305718e-20j)  (2.014717080418471201e-06-1.083271782714670694e-20j)  (1.756666437418857352e-10+4.190966030191020194e-23j)  (6.623155755035391236e-07+3.482848163773749133e-21j)  (1.481054466287087134e-05-1.968451234001360603e-21j)  (7.296535655570372289e-06-1.976941013398622122e-21j)
 (7.497914496623370398e-06-1.323753511181562090e-20j)  (1.160329921809786360e-07+1.631821358796441286e-21j)  (6.533724466831583951e-07-9.307128312717527632e-22j)  (1.740544055723733513e-05+2.717032980857865310e-20j)  (3.859611801042258852e-05-1.851528911062485084e-20j)  (3.155365011378048723e-06+4.749620190029158784e-21j)  (1.629742298967204217e-06+1.451509092170788559e-22j)  (4.951019492601964812e-06-6.057916711666384228e-21j)  (6.392582003689312154e-05+7.428236251765087643e-20j)  (4.124432964952485577e-06+6.370117948183152214e-21j)  (5.059507832205371864e-07+3.441408740093376460e-22j)  (9.459954134469479568e-07+1.010795345103025376e-20j)
 (2.053372358022420115e-06+2.948025512040334722e-21j)  (4.012578070437967480e-06+1.463236788271068553e-21j)  (8.658225172498508327e-06-2.517533697784489289e-20j)  (8.272285603816413293e-07+4.764623903197476720e-21j)  (6.127878271292971283e-05-1.639498382903804923e-20j)  (4.449189054862501464e-06+9.858722093066022539e-21j)  (8.746623124274217450e-06+1.412309356541968384e-20j)  (1.909336089373635997e-06+4.171644739612653003e-21j)  (1.503769995250532617e-05+2.353774907156463489e-20j)  (7.262038961866399799e-07-1.875178297083408020e-21j)  (7.091395030156595596e-06+1.340715819182768470e-20j)  (3.628222315696944109e-07+2.366290916750675793e-21j)
 (4.898441777039472803e-07+1.549464841739182939e-21j)  (5.286062515964069778e-06+1.266877160000369093e-20j)  (1.564501281549569377e-07+1.945155407868982360e-21j)  (5.872134914972606732e-06+1.377586820267302479e-20j)  (5.546060681528459754e-06+1.834220902194430309e-20j)  (2.741867657698988368e-06+9.051605598736116817e-21j)  (4.845357949956932133e-05+1.465944671498407885e-20j)  (7.198810424841781471e-06-1.998821592323985025e-20j)  (1.099034596830730814e-05-6.811433328010355544e-23j)  (7.663130185730031644e-09+7.233618540442116169e-22j)  (3.106591017220410635e-06-1.586125005544600388e-21j)  (2.084463126038109894e-07-1.515137821769450112e-21j)
 (3.173979216303779325e-08+3.917039737700907142e-22j)  (7.078465245399105088e-06+5.341501399477277611e-21j)  (7.706304111215734636e-06+1.584698561519803189e-20j)  (3.605204137757286724e-06+8.773336370658077378e-21j)  (5.181182105769470388e-06+1.753843857977248002e-20j)  (5.755702288498738047e-05+9.097397621695617541e-21j)  (3.567138292445545368e-06-1.175007415880180156e-20j)  (6.729085370251213538e-10-1.802672461445649150e-22j)  (2.852398035586259631e-06+1.029668658300708206e-21j)  (1.019240390064709186e-06+4.439157982330350661e-21j)  (4.080498710820570708e-06+2.437922761854460286e-21j)  (2.318910744982511073e-05-2.957688077290803434e-20j)
 (1.641619573667375821e-06-6.782171289479567500e-21j)  (2.861223487539699844e-07+1.317994027395244612e-21j)  (6.936810641410429151e-06-1.245841772981467951e-20j)  (8.576781565174240317e-05-4.699681940509222157e-20j)  (1.432045128552124432e-05+4.059356576170023405e-20j)  (6.090530962818619379e-08-6.326416205108092086e-22j)  (2.263589878321053164e-07-1.845694156277502537e-21j)  (1.155748670565944881e-07+4.790182449993125341e-22j)  (4.362831107833662794e-06-2.377165725412687302e-21j)  (1.600156214085487787e-06+2.522557337899827866e-21j)  (4.486744110482643490e-06+2.091724498230800683e-20j)  (3.505721824779301043e-07+2.134780490075738217e-21j)
 (5.435119341224744547e-06-1.500027362016018865e-20j)  (3.748080470688310110e-08+2.276448988558208598e-21j)  (8.605459065250487205e-06-2.309110941989732295e-21j)  (1.631081603338910724e-05+8.317925959034874138e-21j)  (4.005976417089423553e-06+1.947296278679366997e-20j)  (1.442895059898438483e-07+1.885124043919741711e-21j)  (1.531330612411190382e-06-1.345806528375356587e-21j)  (5.449271763116700627e-06+5.819446068077865310e-22j)  (2.329868193250846134e-08+5.378746394093497165e-22j)  (1.263649406261392758e-07+3.074235870250865780e-21j)  (6.360757938424520883e-06+1.817754164351262782e-20j)  (5.261668048498906044e-08-2.619420117946531209e-22j)
 (1.455833759518102631e-05+3.621546901020502170e-20j)  (4.209754966184568719e-06+2.434502401580727784e-20j)  (8.549130979294446289e-06+1.622385832965584740e-21j)  (4.595589839318200398e-06-1.046319242458686268e-20j)  (3.475883860208623901e-05-1.600188648439809252e-21j)  (1.444491654489004936e-06+4.157608517219203679e-21j)  (2.564660778909926633e-07+2.094314248360514709e-21j)  (1.254553278209787477e-05+2.730781062951885992e-20j)  (1.243080952957992937e-06+4.778101027379653301e-21j)  (3.050161352154104011e-07+3.676037749038492543e-21j)  (6.157426815192883042e-06-1.947076599704824281e-21j)  (3.937626736354912550e-09+2.962466743954271520e-22j)
 (7.105153582755490639e-07-6.818015010552564608e-22j)  (1.192967133387429850e-07-4.797894425428552239e-21j)  (1.008851417652179413e-06+1.157745751116231029e-20j)  (3.310177133830593773e-05-4.718179576804912207e-20j)  (3.678284560559346151e-06+8.543108712898829946e-21j)  (5.348302914918765080e-05+5.642120810391787918e-20j)  (1.641014963110449078e-06-5.293344456177738655e-21j)  (3.569107406213652866e-06+3.323764801276466307e-21j)  (2.667230970794307648e-06+1.938314807798584727e-20j)  (9.478969791854570276e-06-4.302021869913368586e-21j)  (1.188437966350019636e-05-4.902644025753292899e-21j)  (1.271337745284490865e-06+1.261063343108181050e-20j)
 (4.386486796474357314e-06-6.033534087871895389e-21j)  (1.005766018418454625e-07+3.291734897563532003e-21j)  (5.235678272829062115e-05-1.765913187633505047e-20j)  (5.813097969402910728e-07+1.917325117596533604e-21j)  (1.637350055436655194e-05+2.184629236874392520e-21j)  (1.968707320572040495e-06+2.273106967078450496e-22j)  (1.564640335198500679e-05-2.245356301319407735e-20j)  (5.562545247339978717e-06+4.876218773892348306e-21j)  (7.342464943631196242e-06+1.116951199035436862e-20j)  (7.423810235051485191e-08+2.371367472406608492e-21j)  (2.970863043242056277e-06+1.288359207499283942e-21j)  (2.661354861735914880e-09+4.964615723690408406e-22j)
 (2.226519038394177965e-07+2.490397475107611988e-21j)  (2.081250229826978240e-06+4.630207522739591127e-21j)  (1.837310922583032883e-06-1.490707321694863763e-20j)  (5.115847630226993381e-06+5.012611495491817920e-21j)  (2.886377774312722259e-05-1.987152671609001378e-20j)  (1.518118654136111111e-05+1.543602224806246661e-20j)  (2.594893649190837866e-06-1.563750533387455314e-20j)  (2.547873817230965966e-06-1.084448740129175297e-21j)  (2.249816621725992028e-05+3.851379622045824428e-21j)  (3.818279895666248117e-06-6.950346492634894224e-21j)  (2.691025426675604763e-06+1.367496306425451145e-20j)  (5.997079374437454053e-06+2.133605698591783737e-20j)
 (1.111211648547274292e-05-1.189410246329772432e-21j)  (1.208833067991128883e-07+8.068495134766335815e-22j)  (8.171495397923547505e-07+9.836620141058186723e-21j)  (4.167398373226226442e-06+1.747311607643896324e-20j)  (6.831272013951185966e-07+2.039491891313703724e-22j)  (1.662417585256242191e-06+9.737128907165382839e-21j)  (3.282703864353839511e-06-7.026942491843400650e-21j)  (1.872987869426426711e-06-5.781293521281354708e-21j)  (1.134828894687462819e-05+1.513991661223165416e-21j)  (6.691554267158817654e-06-2.216713877000937595e-20j)  (3.961157002812547972e-07-3.069490381129804431e-21j)  (3.002404370120343280e-06+1.574003072012427789e-20j)
 (5.162441009192670254e-06+9.138023730624180938e-21j)  (2.621737027113344428e-06+8.377892673383522184e-21j)  (1.791116537361570041e-06-1.591959244932018393e-20j)  (6.335032530923185830e-05+2.095488267670280295e-20j)  (5.024424445637298238e-07+1.147823469619412687e-20j)  (7.678764416386844768e-06-2.871838525291556440e-20j)  (2.343997716146575344e-06-1.697407968110000228e-21j)  (2.228569321944331333e-06-9.685559194287700697e-22j)  (5.822761186878076695e-06-1.716031824684021181e-20j)  (2.934243376465873639e-07-3.405703680127524039e-21j)  (4.359915535538702886e-07-5.730448169009434136e-21j)  (1.133379924479266484e-09+3.653415981996945381e-22j)
 (6.130875307521099256e-06+3.042276622679648189e-21j)  (2.430872995125393348e-05-2.296793488131938971e-20j)  (1.717170660062700732e-05+2.128043460176793756e-21j)  (2.441709844969627713e-07+1.235185438079967307e-21j)  (1.276282145771966738e-05-1.466880183099040779e-20j)  (6.783091298229062163e-06-7.702416205590947744e-21j)  (6.534735581020652026e-06+1.065664188211043557e-20j)  (6.232617585776715550e-08-2.708504473130910358e-21j)  (1.105998075919301410e-07+2.221726411285834508e-21j)  (1.263458191080133461e-06-7.573924951147600593e-21j)  (1.217853638023771195e-05-3.130321926899699124e-21j)  (5.794241377964739188e-06-2.857439902567825518e-20j)
 (1.585199080346288297e-05+9.900863156902547296e-21j)  (1.015675732180453177e-05-1.251181947960365241e-20j)  (1.822608206808108862e-05+7.397846318073810204e-21j)  (1.725224978206715121e-05+9.144743672304174979e-21j)  (2.001874132525588945e-07+8.618212590366536887e-21j)  (1.522986972913017908e-06+8.231545719271378351e-21j)  (1.383206758536326758e-06-5.495825978097514381e-21j)  (1.863787227469268364e-07+3.111702168506038782e-21j)  (3.494359725261562787e-06-1.020444049960587851e-21j)  (3.249677545792327915e-06-1.835986894244191979e-20j)  (6.913198122858710893e-06-8.378020119452439779e-21j)  (7.832482058591554091e-10-1.476677473185230047e-22j)
 (3.105962429846652177e-06-1.307058278600002711e-20j)  (1.893751350724973446e-05+1.247466522474879808e-20j)  (7.749488102342057654e-06-6.785904445607955984e-21j)  (7.477426705538317993e-07-6.373265703639476527e-21j)  (3.141251783761883481e-07-6.993178592925120510e-21j)  (1.225399584963082566e-05+4.116809212580281160e-20j)  (4.934183393276245905e-05-4.811506721576315432e-21j)  (7.736637782702044424e-06+3.609666740682518411e-20j)  (5.115820751031950715e-06-8.945845533600822065e-21j)  (6.088223207106346269e-06+3.986608567265081305e-21j)  (2.210152129395700674e-06+3.009599307713947548e-20j)  (1.100145047464215871e-05-6.804676682198482633e-21j)
 (8.656587349588156814e-06-3.149294568568569386e-20j)  (1.307023326203778485e-05-2.986533077972927272e-21j)  (5.503746258012450787e-08-4.841612203141735464e-22j)  (1.160383636186375322e-05-1.795784397086035509e-21j)  (1.549001484860235435e-05+5.362410903492032279e-21j)  (6.310325848044315407e-07+4.081076444366702734e-21j)  (1.433292120639221233e-05-1.656863937307489221e-20j)  (7.497207434714282185e-05-2.720041972082283658e-20j)  (6.462110919057892841e-06-2.904640625869404344e-21j)  (1.659018768231994721e-05+3.035097769381545703e-20j)  (1.566096440259672105e-05+2.446491188542286031e-20j)  (1.284092350403270212e-05+3.261847396532669178e-20j)
 (2.303883131361799942e-06-3.226525766864894921e-21j)  (1.670429557045720648e-05+7.116292322004577702e-21j)  (3.592930664236804026e-05-1.324792580775273000e-20j)  (1.880767966751208857e-05+5.134422461874356108e-20j)  (2.000393306990950546e-05+1.957007054914722661e-20j)  (3.930795747727527237e-06+5.596214348693742739e-21j)  (1.746058392795364304e-07+3.131020620364491508e-21j)  (1.008312262309696958e-07-2.393010357519356329e-21j)  (1.410869030339442025e-05-1.442144874903862672e-20j)  (3.134835533783629562e-05-1.263400569524978925e-20j)  (6.245196987238208476e-09-7.385250620156474407e-22j)  (1.327858768913467224e-05+1.720145367265095705e-20j)
 (3.202745991998640752e-06-5.710317543055547909e-21j)  (7.025432046929756985e-08+1.830836966028324964e-21j)  (1.261462320868070089e-05-7.371834676673133453e-22j)  (4.137742792298326961e-05+6.060360131159863465e-20j)  (1.319840082134981448e-06+3.400484652401141025e-21j)  (4.318032913841176832e-06+2.293200631858996337e-20j)  (3.429948251310152006e-08+2.015616525663960377e-21j)  (1.502870019520004987e-06-2.230295314511117264e-21j)  (1.841798051146886219e-05+4.246462618773875649e-21j)  (7.128132338627854472e-06-1.281123364703986344e-20j)  (1.062156508866948560e-06-1.210622996598846080e-20j)  (1.840830794427044070e-06+2.168413298677076074e-21j)
 (3.169097886529603314e-05+3.352766340758185793e-20j)  (1.088825200418097787e-06-7.464141383232322722e-23j)  (9.795369861566291443e-08+1.159915747848715538e-21j)  (2.214061351087416121e-06-5.655453313172763056e-21j)  (1.872173335045221702e-08+1.906445882072604193e-22j)  (5.327482608635771748e-06+1.390524026085103722e-21j)  (3.251101534578297456e-05+7.009333937572639323e-21j)  (1.020314158377059707e-05+1.650995579139167742e-20j)  (8.043003452952930844e-06+3.451954606180219998e-20j)  (1.272217662199382093e-05-1.722519011689513119e-20j)  (8.583274187941339807e-07-2.437332442282481854e-22j)  (1.118489268033689716e-05-8.682138527231901747e-21j)
 (2.469853061038695579e-06+1.455733422443994892e-20j)  (5.307447097203642874e-08-3.461545265672935817e-22j)  (4.339921645475997158e-06+2.112104240618773799e-20j)  (1.648893543123290553e-04-1.510452853330950542e-19j)  (2.354502470447855893e-06+1.230791697329368737e-20j)  (2.265079341631382473e-05+1.109559492780572036e-20j)  (1.259011912004761497e-05+2.016173348408589255e-20j)  (6.575842242205405834e-06-2.523448500963786666e-21j)  (2.194365451447809380e-05-3.978793496714541307e-21j)  (1.379068391970563451e-06+1.414349732941051129e-20j)  (1.689757388261962845e-06+5.352687196273874639e-21j)  (9.146691870506649762e-06-4.512101210320194121e-20j)
 (4.362149137765448226e-05-1.570371980235585473e-20j)  (1.742782845842751397e-07+4.816421861537904587e-22j)  (2.058237641876762578e-08+1.256773462659448284e-21j)  (1.097234573430989045e-05+8.259735576645254481e-21j)  (1.332767412850084937e-05+2.105132886165504950e-20j)  (4.217477258715854619e-08-1.091511042276346787e-24j)  (2.332925568358806432e-05-2.123133282993223285e-20j)  (1.180766347994188943e-05-2.623389691570719732e-20j)  (4.105155406668644750e-06+4.151203885342536273e-20j)  (1.983393007526505598e-05+2.205255253354573041e-20j)  (2.143471855881616689e-07+1.288632227298441838e-21j)  (6.109918992480597695e-05-7.041751089025063302e-20j)
 (3.683361388196503466e-05-7.278730081190639101e-20j)  (3.987962589235667441e-07-5.801136547752932214e-21j)  (7.507492206722862585e-06-7.193938985110205343e-21j)  (5.751327635764312055e-08-3.958523746508967506e-22j)  (3.858580025332530375e-06-5.582723245057147559e-21j)  (1.998484260147629882e-06+6.275602144807986281e-21j)  (3.482906101613844077e-11-9.269197750160551271e-24j)  (7.530364740313333298e-07+3.057204790202786418e-21j)  (1.367552264638751880e-06+1.335097645146724634e-20j)  (8.596153308358653647e-06+3.155379635033077406e-20j)  (1.330037413402657598e-04-9.305527905104445413e-20j)  (1.704225237540101971e-06-1.371017592450706193e-20j)
 (6.328700606974057760e-07+1.228268726185052535e-21j)  (7.317713215178619318e-11+2.696200643381676505e-23j)  (1.119026561099012456e-05+4.227353863665667719e-20j)  (5.370267921977107622e-06+5.387820633643724201e-21j)  (5.803713635040239602e-06-2.661486583141266379e-22j)  (6.278029606311823217e-06-1.642639649915698672e-20j)  (6.279903761566799921e-06+7.102803843482048030e-21j)  (2.518813385295236812e-06+1.032525653694426008e-21j)  (3.129757250255693643e-06+5.539135376714797314e-21j)  (1.024443974332125035e-05-1.477078799502954649e-20j)  (3.449484622571583509e-05+2.072112057968447433e-20j)  (3.208364295612966649e-06-3.247040262921730788e-21j)
 (6.435548690621680584e-08-2.001279187266808731e-21j)  (8.572823184280464608e-07+8.287524547362895735e-21j)  (1.607244792899151457e-08-7.582460371507726369e-22j)  (8.926879768850892360e-07+9.139967503072757980e-21j)  (7.701959787755447129e-07+2.515422563452348822e-21j)  (3.873573122987933674e-06-2.008882547322653855e-20j)  (1.652464691091782230e-05-4.517847970650276754e-20j)  (8.488299523766133436e-06-1.776369191409907091e-20j)  (6.197529760838354160e-06-1.266571257872559264e-20j)  (1.255948279128766829e-10+7.841506608455249053e-23j)  (1.947388893921999205e-05+5.309662680644141476e-20j)  (1.950077445576236989e-07-2.121240937490519125e-22j)
 (3.651821979661030572e-06-8.540016891803969782e-22j)  (2.046557033249808135e-06-2.337601791074330894e-21j)  (3.889366733109579706e-06-1.330800508349736463e-20j)  (5.782285528198062894e-07+8.555942256958291880e-21j)  (5.286708646219837768e-08-2.486661309988790198e-21j)  (3.727229257866151549e-06+1.078601814147024127e-20j)  (6.591773655878453609e-06+6.207152886425070497e-21j)  (6.827619155947290937e-06-3.049492079293956537e-20j)  (1.797169015962474504e-06+1.706141637608737805e-20j)  (8.246025496492421190e-07+3.259480709733637045e-21j)  (8.099384351694066840e-06+3.419980345310547828e-20j)  (4.945620338759489769e-07+3.484107760084696017e-21j)
 (1.880083998867703921e-06-4.623268208914645526e-21j)  (5.658875077406009417e-06+3.081119131781965130e-20j)  (2.724589228799961658e-06-1.994339928229172855e-20j)  (1.015957687977088319e-06+2.691332413137388797e-21j)  (2.437044494522945396e-06+2.447393250573898209e-22j)  (2.893119605960242135e-07-7.977855478761006010e-22j)  (1.389120720318793296e-05+4.015222338935423530e-20j)  (1.905753939350677572e-05-4.654002319025991254e-21j)  (3.571512077057483150e-06-9.675526170995197803e-21j)  (3.187103752171954573e-07+2.807311266491797614e-21j)  (3.386039531072742551e-06+1.416560568677494582e-20j)  (1.028344251352057251e-06-1.673832215006523787e-21j)
