# extractable_work for 12 qbits with connectivity gas in chunks 3
 (8.089855647928644551e-06+1.596319574158459872e-20j)  (1.085664689528754161e-07+2.372530293041780477e-22j)  (1.413363735041412441e-07+8.684896043558723529e-22j)  (7.681356796313368554e-06-2.821319730827064668e-21j)  (1.317632989170529433e-05-9.516584999069442093e-21j)  (8.022831044352469928e-06+1.150802667143675920e-20j)  (1.737393575417257873e-07+1.609527829131203755e-21j)  (9.795570984170852960e-07+2.015449093409868347e-21j)  (4.098579868377590614e-06+1.865426254753449443e-21j)  (8.408600993519366673e-06-5.279204950017397308e-21j)  (5.673287028094419947e-06-1.505126755222980779e-20j)  (2.123110392817473248e-06+6.082700886215078192e-21j)
 (1.833856280876473685e-07-2.434817918835930602e-21j)  (2.821601534008949955e-08+3.267518530591760212e-22j)  (1.016428846320439795e-05-1.531601024007656072e-21j)  (4.252064140089244681e-05-1.652779293244886027e-20j)  (1.342529532715674484e-05-1.890658455983232709e-20j)  (9.558894111443577175e-06+4.935164008790215432e-21j)  (1.325325493428675117e-04-3.575712785852016213e-20j)  (3.539362225047871789e-06+6.487925874333826379e-21j)  (1.819178748519297979e-05-1.330472918995414694e-20j)  (6.114640552888722648e-07+1.680031540746169228e-21j)  (7.272150288120336805e-06-1.325292284965726628e-20j)  (2.695893832714414652e-06-2.776222080379248800e-21j)
 (7.792946100344712027e-07+3.083535499425178427e-23j)  (1.908659530970736586e-05+4.451320965084321384e-21j)  (1.665974515470822206e-05-2.338002051247955757e-20j)  (1.267808161976526095e-06-7.779330724524174526e-21j)  (2.606678441489914859e-07+1.541917925817037803e-21j)  (1.617349926325893077e-07-2.701350093936268573e-21j)  (1.117733361934102541e-05-1.530963594637030778e-20j)  (4.615827927922480982e-08-9.621142479843177733e-22j)  (2.066738994556153197e-06+7.600419031317894009e-21j)  (2.137038920852198343e-06+5.160130895821813739e-21j)  (3.125073768078668265e-07-2.652163719916171039e-21j)  (4.174557660522996214e-06-1.502236108914809181e-20j)
 (3.871084602653480152e-08+5.059573080335836802e-22j)  (1.351100863611023233e-05+1.066123787764373046e-20j)  (2.606004282882966991e-05-8.008943888078704524e-21j)  (1.137957897605896221e-06-1.382983601620819173e-20j)  (3.282857872833110279e-06-2.936756930348102073e-21j)  (6.110293810507153314e-06-2.439338281225437073e-20j)  (2.815193613490798076e-07+4.089720876691571763e-21j)  (1.391490570231266368e-05+1.238967900903293892e-20j)  (7.164326279474542048e-06-4.619855884970613176e-21j)  (5.089155203324651358e-06-2.163181826006410171e-20j)  (1.178624388179278108e-06+5.565444384451449477e-21j)  (1.431852673907312069e-08+7.058785901115688135e-22j)
 (1.020275103498532357e-07+9.024406927189281594e-22j)  (1.710052621654987412e-06+9.819019002227434752e-22j)  (3.633067079130595969e-07+1.587080460039851068e-21j)  (1.701587869793812045e-05-6.073418764551877505e-21j)  (2.166634303272997552e-08-3.323292994422610474e-22j)  (1.194801920746860457e-05-1.681227192536895742e-20j)  (1.876686787456159849e-06-5.923593773453250375e-21j)  (8.032832579239519692e-08+1.248599359336575697e-21j)  (1.844334377804026823e-05-2.232591697395910578e-20j)  (2.935887121626234644e-06-4.376787936349664135e-21j)  (1.168281288920167033e-06-6.213330081708719651e-21j)  (1.272933628149897275e-05+1.830220838849414553e-20j)
 (1.685148505524392647e-06-2.305583717012879528e-21j)  (3.718122676598524138e-08-1.004600453385242355e-21j)  (8.353890993873312580e-07+9.005668266982172634e-22j)  (6.705606157354848365e-06-1.843350309667151031e-20j)  (3.065131580536366553e-06-4.639072207199678780e-21j)  (4.304057933488178739e-06+1.667039854588149836e-21j)  (2.142664203224933090e-06+4.961676692290282532e-21j)  (1.271818914352267920e-06+9.238226653007834267e-22j)  (4.691910723336948009e-10-1.187303969563618547e-22j)  (2.012874760833719025e-06+1.218855864115972208e-21j)  (2.179642668092961063e-06-2.375616186327873833e-22j)  (1.180875916605215840e-05-8.812840216448904861e-21j)
 (3.952819209526122859e-06-1.672602742131374354e-20j)  (1.022124022973526546e-07-5.772318807234402699e-22j)  (9.236329675861923100e-06+2.019343591352084909e-20j)  (1.830304756689589478e-05-2.454765836621802515e-20j)  (6.411414179524085980e-07+6.860629315798697989e-21j)  (1.935351137659562822e-07-8.396778388029340002e-22j)  (8.310276311873704338e-06+3.049528764722281874e-21j)  (9.637457042415529412e-05-4.117228320413093119e-20j)  (1.358918202428942466e-05-2.360112552148911215e-20j)  (1.640571559604147172e-06+7.750483738590346038e-22j)  (1.219699644876276428e-05-2.535110337319908205e-20j)  (1.481768279345351179e-05-2.668542087701637188e-20j)
 (1.478158001772481276e-05-1.200927067280050089e-20j)  (7.782686066657812034e-07-7.615200541801019034e-21j)  (3.780159747858237947e-06+2.761769732946105081e-20j)  (1.519126876148074245e-07-2.637768318431444131e-22j)  (2.964103661108006280e-05-4.596521659702258369e-20j)  (2.049572484299260343e-05-9.051527270190062896e-21j)  (1.216301638807175301e-06+1.458024454810011703e-21j)  (6.741458196076108594e-06-1.387690352222068131e-20j)  (1.741349305621276496e-05+1.240234095968328723e-20j)  (9.209592836999849066e-07-1.968446244186060645e-21j)  (8.290390156731953079e-08+1.684030649461522673e-21j)  (8.705929011088318263e-07+2.732584400348574234e-21j)
 (1.573979546151623609e-05+1.555464254292510456e-20j)  (9.822520990655919964e-07-7.183109006985577161e-21j)  (1.898820289675318262e-05-1.488174506369502253e-20j)  (1.103008217928282463e-05-1.863732570186689999e-20j)  (1.144275311942868472e-04-1.143503794908170980e-19j)  (2.726667398906327988e-06-8.175089803280413343e-21j)  (5.747209619961707720e-06-5.522362374384824115e-21j)  (8.076585507300763548e-06+2.031277663652804062e-20j)  (9.490123711701993936e-06-1.564056396102318067e-21j)  (1.078791625985193842e-05+1.215165644615655569e-20j)  (1.813318515214709046e-05+2.319224404657366137e-21j)  (9.005650963515311886e-07+4.539001087424573088e-21j)
 (3.220831484628224522e-05-6.300401916054878855e-20j)  (2.818032888674092530e-05+1.606273254461372841e-20j)  (2.941200036727865723e-09-2.514932895012952990e-22j)  (1.124299379163766483e-05+2.479667790540863076e-21j)  (3.283126375184647870e-05-5.906591570116322235e-20j)  (1.203701943037457796e-05+5.888791320571527852e-21j)  (2.288500109476264581e-05+2.025254048321228407e-20j)  (2.331786349091811795e-06-2.605928587242131316e-21j)  (2.796340288717247009e-06+1.936324661079853677e-20j)  (6.059842025648570870e-06+1.708587642001879775e-20j)  (3.099403676049540436e-07+1.603142131030376053e-21j)  (2.681177516392243190e-06+1.364903390063814044e-20j)
 (9.257721257982942591e-06-1.731852064985243276e-20j)  (6.571706465990262999e-06+1.049139405188552945e-20j)  (5.867254999400957076e-06+6.190549225404433083e-21j)  (2.578893633502430381e-06-4.195783299068994529e-22j)  (1.437939848030362692e-06+3.211185775074680709e-21j)  (5.413963994523428884e-07+4.080134410737275916e-21j)  (1.270710418409486070e-05-1.703017083597350851e-20j)  (1.491596142734841339e-06+1.642516354680660816e-20j)  (6.475245580292305165e-06-1.359292362253514416e-20j)  (6.209060521476584707e-09-4.246075476166354901e-22j)  (2.058236413013475678e-05-3.788225925996746209e-20j)  (1.035602986743765733e-05-1.240543333818015958e-20j)
 (1.296693669135298764e-07-6.886790678962953178e-22j)  (8.740723657639111523e-06-1.747832627651045844e-20j)  (6.821166753341520304e-06-1.006150015258451943e-20j)  (6.760504699769967460e-06-4.927539659290957009e-21j)  (3.769757786783518887e-06-2.733520399717575651e-20j)  (1.136212878009186986e-05+8.634968733568103927e-21j)  (2.252975684185301542e-07-4.129713179047199085e-22j)  (1.727106868407736123e-05-8.549792251565753663e-21j)  (1.204254902274648808e-05+3.451893105630720116e-21j)  (5.901354211161723123e-06-8.755709401413250187e-21j)  (1.262972031679665140e-05-2.412098202248642103e-20j)  (9.014615885666888494e-06-2.060601819200080062e-20j)
 (4.456135054094298791e-07+8.917465074190717836e-21j)  (2.746062173929287721e-05-9.951986701042050857e-21j)  (1.170844502558600805e-06+6.629590571693875684e-22j)  (2.476195965128157229e-07-2.596297457031561986e-22j)  (7.170578707482255196e-06-2.541518271488583241e-20j)  (1.809228884758154558e-06-3.422027188144192331e-21j)  (1.391113455516962828e-05-3.093806032480483935e-20j)  (9.293238791984727651e-08+4.186111356981959856e-22j)  (6.475881370534456534e-05-2.253972612883260497e-20j)  (2.422642977695349509e-06+6.613859628494933705e-21j)  (1.848409012663771475e-05-1.950429783139527921e-20j)  (1.823986905963247458e-05-2.134885207821923667e-20j)
 (6.825972853905794478e-08+3.394696258078029739e-21j)  (7.451512946339706512e-09-3.557787977512064809e-22j)  (8.331597741792901769e-06-4.444076551030178066e-21j)  (4.189217525868097213e-05-3.532440538515805899e-20j)  (1.182648021371458440e-05+3.000336636083494578e-20j)  (2.554587348153522798e-08+1.035955821313103124e-21j)  (6.392830122861483611e-08-3.204700046890459199e-21j)  (6.221434360863270117e-07+4.041240410535635954e-21j)  (1.593029368269179396e-07-2.159819236067755892e-22j)  (1.325827747558385505e-05-1.732557667046342028e-20j)  (8.298920380769565951e-06-1.517277375027178580e-21j)  (1.636777555508482290e-06-5.391869486691938094e-21j)
 (8.758488966348200290e-07-1.011230013390542539e-21j)  (8.273040450644931113e-06-2.082986645164108750e-20j)  (4.457023115492791857e-06+3.493343566894548880e-20j)  (2.462312234214431719e-06+1.489915511700657054e-21j)  (1.020591711132643416e-08+5.597625368528621945e-22j)  (7.107258916976105477e-07-5.929671949873012655e-22j)  (1.115331859673574988e-06-2.249899497659460349e-21j)  (5.209489427021096253e-05+1.037642862774446491e-20j)  (2.107085708931589143e-05-2.357799907566181998e-20j)  (7.612637015383282499e-07+7.071189992399149692e-22j)  (4.899060926575478585e-06+6.918380461483787333e-21j)  (3.138332170045160966e-09-1.641151260914458199e-22j)
 (1.828386306654897469e-07-3.186313128391590375e-21j)  (2.322533618135348216e-06+1.130043760149724288e-20j)  (1.451757779442319063e-05+1.208539360862704274e-20j)  (2.055284192013092037e-06-5.024500357163353993e-21j)  (2.631428484669472295e-06-4.546275351517775574e-23j)  (1.696684614217945135e-05-3.886493092905504357e-20j)  (4.929288176002921877e-08-3.363591331450248137e-22j)  (8.817174198386901404e-07+1.035691944022428412e-20j)  (4.213396072988512346e-05+6.506337676414357105e-20j)  (4.735635114883885793e-06+1.417342263531037623e-20j)  (3.242869633088645246e-07-2.212119359095422454e-21j)  (1.168854106506523697e-06-2.738485396107889561e-21j)
 (9.567594658829382145e-08+3.063000964913151279e-21j)  (1.024046188786995997e-06+1.845374732934916918e-21j)  (1.092678745160258140e-05+1.461641286847494476e-20j)  (1.434795865040990908e-08-3.537001323365724793e-22j)  (2.291991236129112605e-06-5.185273586226791331e-21j)  (8.282168234958798785e-06+1.891400417568634484e-21j)  (2.260729167890488449e-05-7.888187142234841325e-22j)  (2.635267746130585470e-06-3.201065830728363586e-21j)  (1.695545141364005100e-04-7.401329644369324678e-20j)  (4.594650600176144503e-06+1.051172759238571270e-20j)  (4.111106092308161581e-06+8.913731942119064617e-21j)  (4.310464553589039303e-08-3.525942868191653789e-24j)
 (8.769850732428651624e-05-3.598247552888283534e-20j)  (5.803309803940018013e-11+3.512758066757649685e-23j)  (3.625508842538488013e-06-4.055252046033672576e-21j)  (6.887871371764334751e-06-3.588072441076546682e-20j)  (8.132205490435783679e-07-1.367455125850646124e-21j)  (1.072166743270827180e-06+3.760203493188065598e-21j)  (1.323006515401256551e-06-3.480590365807347727e-21j)  (2.237280050212292379e-05+2.008739642039105541e-20j)  (1.251834396533431987e-06-8.859247897137885441e-21j)  (1.231477640839535841e-08+9.869687770355483980e-22j)  (1.222050787330968139e-05-3.191266134422958837e-21j)  (2.867127016506069364e-06+1.014538027739708979e-21j)
 (1.263740603184293318e-05+1.907289418171193018e-20j)  (2.367752651454890883e-06-2.424252366100696170e-21j)  (1.627541970195861456e-05-3.561829124392801089e-20j)  (1.248864898841737675e-06+1.145563109490952703e-20j)  (1.502387125329307940e-05-1.727065842476242916e-20j)  (7.106031817775709734e-07-5.428553121683465212e-21j)  (7.283790158774489360e-06+2.465950377284276884e-21j)  (9.851266697309553102e-10-2.543196076757961042e-22j)  (6.735268640144328355e-07+5.673855757510986146e-22j)  (5.442473244840581009e-07+8.912118685910372421e-22j)  (1.689346626374937707e-05+6.678421027585980334e-21j)  (2.689525091600711090e-05-2.289010991671549499e-21j)
 (1.259301104362389556e-05-2.126889606555514194e-20j)  (1.520027229063131106e-06-1.748122525326320999e-21j)  (2.893056528191020804e-07-3.322694094454641444e-21j)  (2.319902245610872205e-05-6.172336700802840788e-20j)  (2.195418135616092391e-06-2.360392839421507741e-21j)  (2.027678467883179916e-05-2.698201204195067714e-20j)  (9.435204396430938342e-06-3.062001269443975712e-20j)  (4.243487165172913341e-06-1.251505363682160354e-21j)  (1.782555193558607806e-05+1.992599890821461007e-20j)  (1.216371635710758001e-05+1.006985956129689353e-20j)  (7.946299932969597889e-08-7.803360376181861170e-22j)  (7.647616744137527889e-07-1.137334879951731155e-21j)
 (1.099693286820056884e-05-4.026166818747308852e-20j)  (3.623326610734802720e-05+2.085933803840192102e-20j)  (2.175221832505756537e-06-6.014474236334673123e-21j)  (2.735876107135635230e-05-2.492911383220557799e-20j)  (1.353081986530860001e-07-1.170968833052986878e-21j)  (2.849180236908134154e-06+4.457288055929116852e-21j)  (4.494109531309521766e-06-1.709601233449448870e-21j)  (2.019690565959527062e-07+2.450809691567280429e-21j)  (3.336186335710043590e-06+2.812847333350854328e-22j)  (1.122194673958613611e-05+3.354699844865181569e-21j)  (6.659215064162067185e-06-9.385303146980594994e-21j)  (3.799613200625286004e-07+2.911248042771339390e-21j)
 (6.040477728638482119e-06-3.824636500555501092e-21j)  (5.464609390661323646e-07+9.076463887511673590e-21j)  (6.332741958616565767e-06-8.753712602971980763e-22j)  (6.911338115843815928e-05-9.704125101782534587e-20j)  (3.697513057765021861e-05+1.761301572809895896e-20j)  (7.952773388158130817e-06+1.438382512470750313e-20j)  (1.517922120957061437e-05-2.504840788654137175e-20j)  (5.814860175219107165e-06-2.879983385898981556e-20j)  (1.296930884904924637e-05-7.745770578400700156e-22j)  (4.846754099936210435e-07+3.244119063354418708e-21j)  (5.205793884532362362e-07+1.482441665896693859e-21j)  (6.864777803672594939e-06+6.326956758937021156e-22j)
 (4.444992820774719951e-07+4.565284076242247715e-21j)  (2.381562704314039088e-05-2.247280572931444020e-20j)  (3.064239254833536445e-06+6.003516398847709106e-21j)  (6.305523025897490495e-07-1.317751733726077216e-21j)  (3.700244211533451150e-05+4.986354157144927326e-20j)  (3.421832230855754235e-07-1.898529683986743309e-21j)  (1.259528236904773605e-06-5.805466942404287721e-21j)  (2.359760642998951273e-06-4.755661718485073459e-21j)  (6.308968910489486738e-07+3.227985845548040968e-21j)  (1.657116967128978992e-06-7.938540942667081885e-21j)  (8.210507830357831674e-05-1.365246748713849407e-19j)  (1.043242795683958036e-05+1.239261250342838870e-20j)
 (3.171275855948597920e-06-5.267011365139763835e-21j)  (5.554438130663291766e-05-4.441836822224801828e-21j)  (9.358397044099676210e-06+4.558204942468354790e-21j)  (1.428886410550060264e-06-1.404293027430773915e-21j)  (1.036839126129057769e-06+4.232496764286569294e-21j)  (6.498566050822309123e-06-7.706758017899620977e-21j)  (2.561513136662740942e-05-6.520371667847789183e-21j)  (1.153412147299797103e-06-3.350550575822992782e-21j)  (8.359905072828381412e-08-4.185878496097399680e-22j)  (5.849515119380437186e-06+1.148450782675485669e-20j)  (3.472793288784436603e-06+8.850168283435031352e-21j)  (6.013470929767312981e-09+2.010383051650459376e-22j)
 (8.910728053629508206e-07+5.686535151339606188e-21j)  (6.349126416756617281e-06+2.037083545734458888e-20j)  (4.538563470635843802e-06-1.558296856364865580e-20j)  (1.340655660974379714e-06-3.208049737365620140e-21j)  (6.522081535795409919e-06-1.613966746026839950e-20j)  (1.086630841491850562e-04-1.856466332465244616e-20j)  (9.284723793297430149e-06+3.325281985084818266e-21j)  (5.604123582225145005e-07+6.443729070798446636e-22j)  (1.781619620904307713e-07-2.031188134272648382e-22j)  (1.445916342857069299e-05-1.503349948923398324e-20j)  (1.900036703739343323e-05-3.945631778862316083e-20j)  (3.258515593689544468e-06-2.180662107748782178e-20j)
 (4.434010641074020707e-06-4.578924712479035857e-21j)  (3.529145965712609660e-06+2.761881699722887807e-21j)  (7.040524179984234829e-06-1.269645084370511787e-20j)  (1.600712490275600511e-07-3.542293981462391053e-21j)  (7.403528412551577345e-07+1.700178996589753226e-21j)  (1.895756691817681647e-05+2.993999860098685618e-20j)  (1.964633036403214562e-06+3.480280842397131671e-21j)  (7.221707377692138368e-06-5.229249900534041002e-21j)  (2.864145492263721683e-06-5.605202084690117374e-21j)  (2.457146935683784893e-05+5.280713541085369122e-20j)  (2.419497952602679257e-06-5.281037645128354167e-21j)  (1.601226895238643551e-07+1.005434619337968922e-21j)
 (6.791579867982278948e-06+3.899769453170238154e-21j)  (4.183136888790120594e-06+2.983720573532238434e-21j)  (1.176452901589487473e-05-2.783083300948779778e-20j)  (4.998598948950991718e-07-4.469012858086481523e-22j)  (6.794868133782456711e-07+9.224059087301384748e-22j)  (1.913528792495679763e-05+1.216749163683835946e-20j)  (3.956814398839315940e-07+4.034062561477150700e-21j)  (8.632752002587415300e-08-1.940834828124197054e-22j)  (5.605427049719382452e-06-2.516069562769085873e-20j)  (3.672083166963188532e-05+3.238920638111532236e-20j)  (1.945260132627615460e-06-1.402871145260855697e-20j)  (1.104784024511366346e-06-2.712145093138796905e-21j)
 (1.132891652088185433e-06+6.985550598512613861e-22j)  (4.993942449452261264e-06+1.607339495271738892e-21j)  (3.492819468244848043e-07-3.950001968992335101e-21j)  (8.839270640549157319e-07+7.595554744391540232e-21j)  (1.020414303495796323e-05-1.449531493746376386e-20j)  (1.300360715923467485e-06-6.313773655380761703e-21j)  (6.001655903811512075e-06-8.289764861116956823e-21j)  (2.107083855692319521e-06-1.621151422546217826e-20j)  (1.588325574269021814e-06-1.233960613100592369e-20j)  (1.428373614708403761e-05-9.294749284985004963e-21j)  (2.215323254843167239e-05+1.219863641494422230e-20j)  (7.887020400416089024e-05-4.110105393374668608e-20j)
 (6.452049830564184863e-06-4.327195986288906129e-21j)  (1.065021177090950399e-06+7.532666677558199193e-22j)  (2.648790291721549450e-07+3.534849124189972251e-21j)  (1.288018861879753568e-05-2.386946480511769405e-20j)  (1.604221058487334087e-13-8.622467678695372404e-25j)  (6.370045851518625130e-06+1.805947076217744778e-20j)  (8.650767195478793309e-08+1.830427148453793419e-21j)  (8.257152818613855004e-06-2.439030122860493126e-20j)  (2.673600950247789235e-08+2.865806014238157650e-22j)  (2.388022253480195499e-05+1.423927641482629315e-20j)  (9.400435877199630677e-06+8.978154033261681917e-23j)  (2.017868581278006156e-07-5.055915518863001119e-22j)
 (7.020484184728865253e-07-3.717597069323359422e-21j)  (4.240735866983188102e-05-1.525603208053096283e-20j)  (7.326212902966788742e-08-2.606489927197888037e-21j)  (1.348313876869465357e-06+3.552346376612293622e-21j)  (3.604397563817437604e-05+3.415417690828673558e-20j)  (1.039437013163031377e-05-3.823146765660714074e-20j)  (1.498648941666614328e-05-7.264817090359513344e-22j)  (1.064373388965245238e-06+6.999907704616324556e-21j)  (4.364555988789583480e-06-1.950509109398540496e-20j)  (3.815833460204590956e-07+9.604749594478580846e-22j)  (9.474701075983523764e-08-2.487685325186688008e-21j)  (4.720908362013491150e-06-2.153170800034334638e-21j)
 (4.084732610689636505e-07+5.227766511716416329e-21j)  (5.140403257031420060e-05-3.719827966118195385e-20j)  (1.939914601550142154e-06+8.630782281766217233e-21j)  (3.039286215727329756e-06+6.662862910859947049e-21j)  (4.982361034275361768e-06+3.136927834032505726e-20j)  (9.202375022974483031e-06-3.860028777793268598e-20j)  (1.910812439502236647e-06-8.631034010854672381e-21j)  (1.557539916579105702e-05-5.405877960524027018e-21j)  (1.230897114672321913e-05+1.275508668336611057e-21j)  (1.759836138296340651e-07-2.476092557193705245e-21j)  (7.508736388298297689e-09-4.655043495627824557e-23j)  (1.835101230899301178e-05-1.865933033781884758e-20j)
 (1.081622063295807873e-06-5.678313555731138178e-21j)  (2.255453923804189789e-07+3.655452254635361861e-21j)  (7.580586064410946667e-06-2.963853366136052565e-20j)  (4.182932989242625314e-06-1.586598259656302711e-20j)  (2.131141087089661279e-06-7.010453595155836074e-21j)  (2.739111973616052441e-06-2.580303087755693522e-20j)  (1.042495615386657881e-08+8.501625017664746457e-23j)  (1.187414237933803396e-05+7.131644306098013821e-21j)  (3.416450404249014627e-05+3.102311570308692457e-20j)  (1.338440872218404692e-05+1.738762493219742426e-20j)  (4.627460455677408216e-06+3.778829313067573250e-20j)  (2.982258434261613334e-06-1.047978450514659699e-21j)
