# extractable_work for 12 qbits with connectivity line in chunks 3
 (9.714943151828396182e-04-1.743543463170981755e-19j)  (9.714943151828398351e-04+3.613834867502089143e-19j)  (9.714943151828396182e-04-1.421877128492352339e-19j)  (2.866907733217799112e-04-9.940455901504476498e-20j)  (5.635965965057943006e-03-1.595146431726023169e-19j)  (1.740782270839799552e-03-8.305578955757508405e-19j)  (5.018656814223235521e-03+4.422614829178959552e-19j)  (9.714943151828396182e-04+2.066101988336474236e-19j)  (9.714943151828396182e-04+6.943351803086633124e-20j)  (9.714943151826638690e-04-1.070060972459617086e-19j)  (9.714943151827516894e-04-4.600339024780718073e-19j)  (9.714943151827520147e-04-1.266376275015959561e-19j)
 (1.173707946914972393e-03+5.407589777599003871e-19j)  (1.173707946914883922e-03-1.408476123310097884e-19j)  (1.173707946914972393e-03-2.662523590114142376e-19j)  (1.380914853417390155e-03+3.845823297441174529e-19j)  (5.272764639450756331e-04-9.326130604472519296e-20j)  (2.039959748926003374e-02-3.595602240988590368e-18j)  (1.192585213181517761e-04-1.265187639933869358e-19j)  (1.173707946914972393e-03-1.445556120700610354e-19j)  (1.173707946914972393e-03+2.169550018493385940e-19j)  (1.173707946914972393e-03-3.517047618313165650e-19j)  (1.173707946914972393e-03-7.349745218614372259e-20j)  (1.173707946914883705e-03-3.591626646430013563e-20j)
 (9.452477728497971510e-04+9.646097112794305588e-20j)  (9.452477728497094391e-04+1.132430358874273932e-19j)  (9.452477728497971510e-04-2.078385535777399545e-19j)  (1.306762149809525186e-03-4.706071931971421714e-19j)  (2.879156516842526579e-03-7.145122465709212363e-19j)  (3.039305723062497421e-03+3.251907737372172634e-20j)  (3.780363912065186956e-03+9.323287112067300537e-19j)  (9.452477728497971510e-04-8.529688372297816527e-20j)  (9.452477728497971510e-04-1.932809660327454161e-19j)  (9.452477728497971510e-04-3.262958769039724558e-19j)  (9.452477728497971510e-04+2.909862069801941565e-19j)  (9.452477728497971510e-04+2.538167064460640692e-19j)
 (1.016133404952157104e-03+3.519505782554420942e-19j)  (1.016133404952157104e-03+1.545227184207506565e-19j)  (1.016133404952069066e-03-1.623581126072608878e-19j)  (8.098581634912874541e-03+5.809095519448645557e-19j)  (7.828491694347931937e-04+8.628426489095049710e-20j)  (7.141577588554816706e-06-4.814929507138349620e-22j)  (6.537830785482594449e-03-1.692542534998952575e-18j)  (1.016133404951981246e-03+1.685747287927047396e-19j)  (1.016133404952069283e-03-9.343637896538419434e-19j)  (1.016133404952069283e-03+2.082695878547473826e-19j)  (1.016133404952069283e-03+2.757146549545846835e-19j)  (1.016133404952157320e-03-2.025472744041757842e-19j)
 (1.058855635016861616e-03-1.297440358185455813e-19j)  (1.058855635016685108e-03+1.030299716809804294e-19j)  (1.058855635016685108e-03-2.205014388243440815e-19j)  (2.497641558790521547e-04+1.775898549986971467e-19j)  (2.280365016898435251e-03-6.596683281333111814e-19j)  (2.491239833848096926e-04+4.216114216533273593e-19j)  (1.431215352203211479e-02-3.633127822934012003e-18j)  (1.058855635016685108e-03+4.287907939096122240e-19j)  (1.058855635016773362e-03-3.025132263068988935e-19j)  (1.058855635016685108e-03-3.946636914838845687e-19j)  (1.058855635016685108e-03-1.963995329468766787e-20j)  (1.058855635016685108e-03+2.880424537593513760e-19j)
 (1.082158995904545411e-03-2.927430705875319134e-19j)  (1.082158995904545411e-03-4.495299018208429809e-19j)  (1.082158995904456940e-03+1.193036829279863170e-19j)  (1.962628874535861487e-05-4.216341826178047036e-20j)  (1.865132439969783510e-03-8.931744075554147851e-19j)  (1.212161509899541871e-03-5.071687934515301777e-19j)  (1.534323524388428103e-02+1.296065504135071616e-18j)  (1.082158995904545194e-03-1.215158562337527202e-19j)  (1.082158995904545194e-03+1.467778200182767060e-21j)  (1.082158995904457157e-03-4.837560519343535164e-20j)  (1.082158995904457157e-03-5.623455220152953893e-19j)  (1.082158995904457157e-03+5.139324873406358321e-19j)
 (1.155822505696167159e-03-3.594805083000282093e-19j)  (1.155822505696167159e-03+4.642938166726439775e-19j)  (1.155822505696167159e-03-5.535110180803319720e-20j)  (3.000686339118235468e-04+8.515422218646336241e-20j)  (1.870191537082910999e-02-1.706024404880570296e-18j)  (2.885793998434458586e-03-5.850149550710005531e-19j)  (2.219708712905777087e-04+1.548068321020025554e-19j)  (1.155822505696078688e-03+2.376455892768477035e-19j)  (1.155822505696078688e-03-8.218683156810514584e-19j)  (1.155822505696078688e-03-2.159431362585804979e-19j)  (1.155822505696255630e-03+6.207068545356959153e-20j)  (1.155822505696078688e-03+3.807132945876898207e-20j)
 (1.018822776570904110e-03+2.238052848104433247e-19j)  (1.018822776570904110e-03-1.998739021154915426e-19j)  (1.018822776570904110e-03-6.277413222314244985e-20j)  (9.417690725213792927e-03-1.043270619587286134e-18j)  (9.473570372813672463e-04-1.701387232905959910e-19j)  (2.846956303613961251e-06+1.835167085817909985e-20j)  (5.159600987289693873e-03-8.637242635444866354e-19j)  (1.018822776570904110e-03-6.092988800909300061e-19j)  (1.018822776570904110e-03+1.552918458235451694e-19j)  (1.018822776570904110e-03-3.585225558758916412e-20j)  (1.018822776570904327e-03-5.466319086629592226e-19j)  (1.018822776570904327e-03-5.822094506532646424e-20j)
 (9.909220160235138793e-04-3.594113850493431497e-19j)  (9.909220160234260590e-04+8.726304569109289210e-20j)  (9.909220160235138793e-04+2.140710421801970798e-19j)  (4.524353537950580838e-03+1.228059555459127568e-18j)  (4.424370331313139182e-06+5.386898461441914705e-20j)  (3.825825954155346459e-03-1.024317024016402638e-18j)  (5.792516902951686669e-03+5.858749646745425706e-19j)  (9.909220160235138793e-04-1.897958823024859865e-19j)  (9.909220160235138793e-04-6.280568356045368760e-19j)  (9.909220160235138793e-04-2.055123183107001890e-19j)  (9.909220160236019165e-04-7.757899295529687744e-20j)  (9.909220160235138793e-04+1.321110462858042279e-19j)
 (1.028019932582960750e-03+5.464326967414141822e-19j)  (1.028019932582960750e-03-2.749571789668465310e-20j)  (1.028019932582960750e-03-5.571583222672781618e-19j)  (1.145776776588465289e-04+7.238201498650288623e-20j)  (9.789151355307033203e-03-3.447044102694601283e-18j)  (2.439711424807554374e-03+4.098780533283197139e-19j)  (3.968750013213430405e-03+1.621955881812395246e-18j)  (1.028019932582960750e-03-4.579229602170225432e-19j)  (1.028019932582960750e-03-5.909246223255303107e-19j)  (1.028019932582960750e-03+1.975672178447605708e-19j)  (1.028019932582960750e-03-2.540391955883277368e-19j)  (1.028019932582872496e-03+1.105379392963164734e-19j)
 (9.930286066995631673e-04+4.543387080012259781e-19j)  (9.930286066994753469e-04+1.329574762372248581e-19j)  (9.930286066994751300e-04-1.650259387071040023e-19j)  (9.594971316549018433e-04+1.570821542135836552e-19j)  (8.051472768781773107e-03-1.838238165391982956e-18j)  (1.847973987998396679e-04+2.198874557875270974e-19j)  (4.735240704874954347e-03-1.823758355435140289e-19j)  (9.930286066994751300e-04+5.655554795052980201e-19j)  (9.930286066994751300e-04-1.967158599329454591e-19j)  (9.930286066995631673e-04-4.050912645158658703e-19j)  (9.930286066993873097e-04-8.384778956521783207e-19j)  (9.930286066994751300e-04-5.196144884149771614e-19j)
 (9.485559552248947488e-04-2.431388055394244177e-19j)  (9.485559552248947488e-04+3.520015904456565981e-19j)  (9.485559552248947488e-04-7.139796199722505298e-19j)  (4.482820985200210682e-03+1.944065421482470562e-19j)  (2.050944606131705449e-03-1.689552005360575997e-18j)  (1.266662728182983959e-03+1.219521719124634089e-18j)  (3.405882427170572185e-03-9.781180588085296910e-21j)  (9.485559552248947488e-04-1.813743930136229729e-19j)  (9.485559552248070368e-04+1.395836149591144392e-19j)  (9.485559552248947488e-04-7.160323576149912830e-19j)  (9.485559552248947488e-04-1.472019848834646862e-19j)  (9.485559552248070368e-04+4.090953484928622132e-19j)
 (1.126093655008237205e-03+1.475015495420015710e-19j)  (1.126093655008237205e-03-5.900379036808031686e-19j)  (1.126093655008237205e-03-9.158385673977547030e-20j)  (1.917207133222910117e-03-9.628698510789843983e-19j)  (1.813978394790868170e-02+1.834842159147169801e-18j)  (1.504628549841323989e-04+2.436586825040747419e-19j)  (1.713231175603364514e-05-4.778370219275059858e-20j)  (1.126093655008325676e-03-6.701084426006551320e-19j)  (1.126093655008325676e-03-3.861195871407768952e-19j)  (1.126093655008325676e-03-1.285157188760939904e-19j)  (1.126093655008325676e-03+4.372780108411705220e-19j)  (1.126093655008237205e-03+1.733326351423793714e-19j)
 (1.242132758877818183e-03-4.110660813520020243e-19j)  (1.242132758877818183e-03-2.843233952778833476e-19j)  (1.242132758877907087e-03+2.266574385466661938e-20j)  (5.161710368480921249e-04+2.452439003381643778e-19j)  (2.360554158965663327e-02+2.975447887896700890e-18j)  (7.616906786642852313e-04-3.489707650073575191e-19j)  (2.487135840793323329e-04+3.116712801146809619e-19j)  (1.242132758877818183e-03-1.860866632334863578e-19j)  (1.242132758877907087e-03-5.011842947081197668e-19j)  (1.242132758877907087e-03+5.224304894184776483e-19j)  (1.242132758877817966e-03-7.238826609466907243e-19j)  (1.242132758877818183e-03+3.019780589241377965e-19j)
 (1.280036455524779159e-03-1.965805081415667467e-19j)  (1.280036455524868281e-03+4.432220747783902206e-19j)  (1.280036455524779376e-03-1.747168573646904671e-19j)  (2.567290168955209395e-02+5.572634048906457978e-20j)  (3.554567183346383421e-06+1.101291035251714200e-20j)  (1.333425678554011273e-04+8.896022540223578952e-20j)  (2.694966003081187352e-04-1.437994068319878585e-20j)  (1.280036455524868281e-03+1.446421322676820439e-19j)  (1.280036455524779376e-03-9.757364146251708462e-20j)  (1.280036455524779376e-03-6.613463094046391524e-19j)  (1.280036455524690255e-03-2.353610050572194060e-19j)  (1.280036455524779376e-03-6.804608628974656615e-19j)
 (9.633568092229833919e-04-2.161079518194619173e-19j)  (9.633568092229833919e-04-5.439739796295150863e-19j)  (9.633568092231591410e-04-2.662765297524009470e-19j)  (4.210042463022948753e-03-2.482438161485327287e-18j)  (4.091191931484157267e-03+1.067149640628429356e-18j)  (3.692317318079708487e-03+1.079762697744389267e-18j)  (2.403292979510787220e-04+6.488000856803450295e-20j)  (9.633568092229833919e-04-4.377740210957618284e-19j)  (9.633568092229833919e-04+7.422802047560779196e-19j)  (9.633568092229833919e-04-3.465758729483311974e-20j)  (9.633568092229833919e-04-1.009239379861331475e-18j)  (9.633568092229833919e-04+3.352867438155068475e-19j)
 (1.131889534064901967e-03+5.133731509545078586e-19j)  (1.131889534064813279e-03-5.387250172160347186e-19j)  (1.131889534064813279e-03+3.503081140941974825e-20j)  (8.628132524059139996e-03-1.957627488171552601e-18j)  (4.484593284880093191e-04-7.319080405984513450e-19j)  (6.401023547714986960e-05+1.511071903123411901e-19j)  (1.303548595160368591e-02-2.906961006569344911e-18j)  (1.131889534064724808e-03+1.388627342852374424e-19j)  (1.131889534064813279e-03+5.615263969395154802e-20j)  (1.131889534064901967e-03-4.718531076305295527e-19j)  (1.131889534064813279e-03-7.476180864856825356e-19j)  (1.131889534064813279e-03-8.040223275430142298e-19j)
 (1.160298836659858727e-03-1.144947641868539447e-19j)  (1.160298836659770039e-03+1.517557291221193874e-19j)  (1.160298836659770039e-03-7.833521758196096217e-19j)  (4.258487574005666277e-04-4.089825984105601588e-20j)  (5.264232394847580612e-03+8.719266103230401159e-19j)  (1.723226857664992076e-02+8.720935796786007375e-19j)  (8.425508242725994912e-05-1.037393090819454865e-19j)  (1.160298836659770039e-03-3.618059479439674369e-19j)  (1.160298836659858727e-03-7.544809191435965195e-19j)  (1.160298836659858727e-03+1.849285971039598160e-19j)  (1.160298836659858727e-03-2.095991107587736376e-19j)  (1.160298836659858944e-03-2.239012380822791896e-19j)
 (1.061150925410686953e-03-6.159867192943160654e-19j)  (1.061150925410686953e-03-2.526938407708176635e-19j)  (1.061150925410598699e-03-1.159799648370460544e-19j)  (1.236302295842530916e-02-2.831237064816812559e-18j)  (5.257356336124899970e-03-1.715551175976249350e-19j)  (1.037739835150962390e-04+2.938632814850323025e-19j)  (2.246560120180385133e-05+6.482457886254524687e-20j)  (1.061150925410775207e-03+4.161128048601911477e-20j)  (1.061150925410598699e-03-3.602487694860142865e-19j)  (1.061150925410598699e-03-5.329496686134946124e-19j)  (1.061150925410686953e-03-2.774203069045500066e-19j)  (1.061150925410775207e-03-5.570894458316526589e-20j)
 (9.814537907595519920e-04-5.523393263678595450e-19j)  (9.814537907597278496e-04+3.885492096305923785e-19j)  (9.814537907596398124e-04-6.073300627280246123e-19j)  (2.089809494164088753e-03+1.411908397779928010e-18j)  (3.748499126550331058e-04+7.488991713500563409e-20j)  (2.191660783946273571e-03-1.067222035799767281e-18j)  (8.473947024134492051e-03-4.810485044080747105e-19j)  (9.814537907597278496e-04-9.450576908085504607e-19j)  (9.814537907595519920e-04+4.393136169166718588e-19j)  (9.814537907595519920e-04-1.721640587240459749e-19j)  (9.814537907597278496e-04-1.673999280122675805e-19j)  (9.814537907597278496e-04-1.195925085848682368e-19j)
