# extractable_work for 12 qbits with connectivity line in chunks 3
 (1.149228185745773114e-03+4.030386886099680559e-19j)  (1.149228185745861585e-03-3.622605971988154907e-19j)  (3.887090692753086287e-04-2.202017434160630813e-19j)  (1.683563207647044424e-02+1.367847972927115161e-18j)  (6.311862567475683529e-04-9.279738115837510522e-20j)  (4.713249823138265966e-03-7.478903616351910193e-19j)  (1.149228185745773114e-03+2.655951900686456724e-20j)  (1.149228185745773114e-03+1.999875202912501982e-19j)  (1.149228185745773114e-03-1.264023210431693833e-19j)  (1.149228185745773114e-03-4.258367254060162154e-21j)  (1.149228185745773114e-03+1.978406991445298885e-19j)  (1.149228185745861802e-03-7.678879347784989101e-19j)
 (1.090457281981473082e-03+3.842424827509016587e-20j)  (1.090457281981384828e-03-6.974546053807568878e-20j)  (2.253308491732416107e-04+2.807858715766202746e-19j)  (4.819258370373335067e-04-4.212184373871117592e-20j)  (5.433495999858365365e-03+1.232408761666737843e-18j)  (1.345283778411922489e-02+6.173218616881125198e-19j)  (1.090457281981473082e-03+1.493733325357369744e-19j)  (1.090457281981473082e-03-6.850045275717480757e-20j)  (1.090457281981384828e-03+3.734078944740121100e-19j)  (1.090457281981473082e-03-3.376566707068896240e-19j)  (1.090457281981473082e-03-3.552928217260207318e-19j)  (1.090457281981384394e-03-2.117748211240191382e-19j)
 (1.056919547598868725e-03-2.297402851624994277e-19j)  (1.056919547598956762e-03+2.330868383865057257e-19j)  (7.695519032056945534e-05+6.044500446089829801e-20j)  (1.196518914372301373e-02+1.483625551684615191e-18j)  (8.200405177774272320e-04-2.432630329943664421e-19j)  (4.840417475932048616e-03-1.006817951899148775e-19j)  (1.056919547598780471e-03-2.566721346749872984e-19j)  (1.056919547598780471e-03+1.615433312505594732e-19j)  (1.056919547598780471e-03+2.274356896778366672e-19j)  (1.056919547598868725e-03+2.776030177521435613e-19j)  (1.056919547598780471e-03-2.214416024150995611e-19j)  (1.056919547598868725e-03-1.577256213786222342e-19j)
 (1.067559115350757201e-03-1.254706177578408590e-19j)  (1.067559115350668730e-03+8.903154803835200052e-20j)  (1.456605068682594528e-04-9.733971204015363140e-20j)  (4.700797277033694210e-03-2.291127235358051894e-19j)  (8.559363813912742875e-06-6.017508820497927868e-22j)  (1.315296114894652993e-02-2.049260483376749313e-20j)  (1.067559115350845238e-03-1.498216209711107744e-19j)  (1.067559115350845238e-03+1.908830077738291401e-19j)  (1.067559115350845238e-03+1.181214552793570277e-19j)  (1.067559115350845238e-03+3.022831169116418011e-19j)  (1.067559115350845238e-03-1.090938789717473583e-19j)  (1.067559115350668730e-03-1.431346517715800560e-19j)
 (1.024898602503298119e-03+1.507760685639385428e-19j)  (1.024898602503298119e-03-1.174108357472256453e-20j)  (9.285726057475148995e-03+8.039046910604695169e-19j)  (5.230848777381782826e-03-1.082141805388143635e-19j)  (1.496006887724288205e-03-2.711669444667935098e-19j)  (4.223153288289631342e-05+4.990521665270092307e-20j)  (1.024898602503121828e-03-1.949050178574514704e-19j)  (1.024898602503121828e-03+1.575243382826777181e-19j)  (1.024898602503033791e-03+4.607450469608867689e-19j)  (1.024898602503033791e-03+5.991582515975666146e-20j)  (1.024898602503209865e-03-1.570319141997355044e-19j)  (1.024898602503033791e-03-4.002001784481565148e-19j)
 (9.872291228641787413e-04-4.399130504701871856e-19j)  (9.872291228642665617e-04-5.264347262049325732e-19j)  (1.761557894232235969e-03+4.480643702756814324e-19j)  (7.188046400089409538e-03+7.514087609716827432e-19j)  (7.175794833790611249e-05-1.059852878648520018e-19j)  (4.657625993782305018e-03-4.753421904431964132e-19j)  (9.872291228640909209e-04-7.822779098278627901e-20j)  (9.872291228640028837e-04+1.437096374072483483e-19j)  (9.872291228640909209e-04+8.726589188548737442e-20j)  (9.872291228640028837e-04+2.459554071210153356e-19j)  (9.872291228640031006e-04-9.758499140560810359e-21j)  (9.872291228640031006e-04+3.179701727907665534e-19j)
 (1.161994802866609311e-03-3.879802567990035344e-19j)  (1.161994802866609311e-03-1.496614084330785713e-19j)  (1.431140343970346309e-04-7.025587707322793703e-20j)  (4.762295790199842491e-06-1.928453861626392359e-21j)  (1.749789093011015631e-03+1.120730546739140447e-19j)  (1.992085779539001442e-02+8.583215198055253290e-19j)  (1.161994802866698215e-03+1.115986689675298219e-19j)  (1.161994802866698215e-03+7.454571963259429350e-20j)  (1.161994802866609744e-03+1.663163888047185543e-19j)  (1.161994802866786903e-03-1.131160754152414590e-19j)  (1.161994802866786903e-03-2.800991206139885447e-19j)  (1.161994802866698215e-03+3.487399735100848363e-19j)
 (1.113219107861520424e-03-4.430471452005490565e-19j)  (1.113219107861608895e-03-2.483580748691676095e-19j)  (1.803535564719014120e-02+8.468535847228540348e-19j)  (4.472885306396718014e-04+3.677507698128699671e-19j)  (2.204047935992029807e-04-4.886617019088705619e-19j)  (6.485559453986401105e-04+4.523733776134045954e-19j)  (1.113219107861697149e-03-2.145180815235245123e-19j)  (1.113219107861697149e-03+4.506536853546042876e-19j)  (1.113219107861697149e-03+7.803533988138928347e-20j)  (1.113219107861608895e-03-1.880619293575635221e-19j)  (1.113219107861608895e-03-4.594425199825435225e-19j)  (1.113219107861608895e-03+8.221904333024155531e-19j)
 (1.205762774735235146e-03-2.610027105271488580e-19j)  (1.205762774735324051e-03+3.789470810123861626e-19j)  (1.936859599173630176e-04-2.352149506541995361e-19j)  (2.208962878828091975e-02+1.759600867576404824e-18j)  (5.635530030986504762e-05+6.447005255355104105e-20j)  (1.241073819391121449e-03+2.349639700897355794e-19j)  (1.205762774735324051e-03+5.065915065265042221e-19j)  (1.205762774735324051e-03-2.444290922741615938e-19j)  (1.205762774735235146e-03+2.040400269036617275e-19j)  (1.205762774735324051e-03-3.528123684356264223e-19j)  (1.205762774735324051e-03+2.083137209129605233e-19j)  (1.205762774735324051e-03-5.286491863605072615e-19j)
 (1.124443043327448761e-03-2.732314152459402371e-19j)  (1.124443043327448761e-03-1.172511484130445391e-19j)  (2.274285091971563200e-03-5.685103897873876988e-19j)  (1.780326892252892534e-02+2.085801135061052383e-18j)  (2.688230610633970618e-07+1.753725296307756577e-21j)  (2.051532186165442933e-04-2.058945250738612070e-20j)  (1.124443043327448761e-03-4.519783394403653281e-21j)  (1.124443043327360290e-03-4.033141125484771868e-19j)  (1.124443043327448761e-03+2.667295247315744251e-19j)  (1.124443043327448761e-03+3.107919452293947127e-20j)  (1.124443043327360290e-03-1.447122197657055468e-19j)  (1.124443043327360290e-03+4.002247592981854296e-19j)
 (1.158974055532356823e-03+1.235382430644679705e-19j)  (1.158974055532179231e-03-4.146331908468870452e-19j)  (3.300241676672470805e-05-6.468728353360039214e-20j)  (1.743553301906433563e-03-3.599432948622893686e-19j)  (1.970114141032979632e-02+2.025085689826697111e-20j)  (2.733198702680745130e-04-1.002618418143729518e-19j)  (1.158974055532356823e-03+1.450836178613569070e-19j)  (1.158974055532356389e-03-9.161648409362298408e-20j)  (1.158974055532268135e-03-3.713548262075152385e-19j)  (1.158974055532268135e-03+1.261336859685274412e-19j)  (1.158974055532356823e-03+8.075502666354287261e-19j)  (1.158974055532356823e-03-6.649496126111154786e-19j)
 (1.052559702931300627e-03-8.313362562506194829e-19j)  (1.052559702931300627e-03-2.595021034879450308e-20j)  (8.473488182825026759e-04+2.101053863329253303e-19j)  (1.402803720820013436e-02+5.891856636459492719e-19j)  (8.777568323505199595e-05-1.097606949960165925e-20j)  (1.802551698702312697e-03-5.767317193270968681e-19j)  (1.052559702931212589e-03+5.567407836392105794e-20j)  (1.052559702931300627e-03-4.580960238583175188e-19j)  (1.052559702931300627e-03+1.301117424913445974e-19j)  (1.052559702931300627e-03-1.359248760172314903e-19j)  (1.052559702931212589e-03+3.042015214529693059e-19j)  (1.052559702931212589e-03+4.668673294335909007e-19j)
 (9.688841173576333114e-04+5.041733803689084347e-19j)  (9.688841173577212402e-04+2.924597783277961715e-20j)  (2.354271343010106224e-03+3.930055177972691216e-19j)  (6.935793617620050582e-03+1.659180269933316195e-19j)  (4.280048495184251732e-04-2.743222299070387902e-19j)  (2.733980660904318689e-03+3.940947454375558821e-19j)  (9.688841173577212402e-04+1.645649644418647106e-19j)  (9.688841173577212402e-04+1.409657309526207867e-19j)  (9.688841173577212402e-04-4.131652027861313365e-19j)  (9.688841173577213486e-04-3.546450704241409954e-19j)  (9.688841173576333114e-04-6.707555222396377890e-19j)  (9.688841173578090606e-04+1.240592214996432029e-19j)
 (1.075788453792831702e-03-2.276617327281359977e-20j)  (1.075788453792919956e-03-8.325892212276708065e-20j)  (1.961692490088469062e-03+2.548363272187107568e-19j)  (1.513879105771896022e-02+1.244425175250381367e-19j)  (5.037006802865332522e-09-3.935114120332656111e-22j)  (9.371141930111946596e-04-4.000385942309173932e-19j)  (1.075788453792919956e-03-1.355245759815783124e-19j)  (1.075788453792919956e-03-4.194377948304385337e-20j)  (1.075788453792919956e-03-3.381361891069316291e-19j)  (1.075788453792919956e-03+3.237874610580894140e-19j)  (1.075788453792919956e-03-4.811194044625584753e-19j)  (1.075788453792919956e-03+8.103182854691920415e-19j)
 (1.720981498742854424e-03+1.745121040743835549e-19j)  (1.720981498742854641e-03+1.142239306415140134e-19j)  (3.549347430594613465e-04+7.887949654916192697e-20j)  (3.937843618003893098e-02+2.825232964796740702e-18j)  (8.951727642810098384e-06+5.230891989082258419e-20j)  (1.402271197882351962e-04-1.808762711553308925e-19j)  (1.720981498742854424e-03-6.130854340034111540e-20j)  (1.720981498742854424e-03-1.760419897862332277e-19j)  (1.720981498742854424e-03+2.107412435524087595e-19j)  (1.720981498742854641e-03-1.665054234341140447e-19j)  (1.720981498742764002e-03-5.233143511014455419e-19j)  (1.720981498742764002e-03+1.894836959042763641e-19j)
 (1.031976356375722973e-03-5.388738388066558006e-19j)  (1.031976356375723190e-03+4.665944036175717217e-20j)  (6.150272023586729822e-03+4.977226358943752601e-19j)  (9.292920561383746433e-03+1.275367389998968022e-18j)  (9.636116400609245772e-04-8.709246346723892993e-20j)  (2.979394591285280716e-05+3.444090165505739714e-20j)  (1.031976356375723190e-03+3.623084580164888420e-20j)  (1.031976356375723190e-03-1.342307148667335413e-19j)  (1.031976356375635152e-03-7.634090102998450242e-21j)  (1.031976356375635152e-03-4.033544204174611663e-19j)  (1.031976356375723190e-03+4.868939853156302614e-19j)  (1.031976356375811444e-03-4.290600839460165671e-19j)
 (1.253285400953517816e-03+3.637909748039667262e-20j)  (1.253285400953428911e-03+1.632267542231685556e-19j)  (2.467464538037044894e-02+4.681427843810695126e-18j)  (1.209805022772895001e-04+9.702223743098828265e-20j)  (1.329014024134806511e-04-2.087187401664747182e-19j)  (6.696064316521121648e-05-6.928011208908972486e-20j)  (1.253285400953517816e-03+8.207605143693354460e-21j)  (1.253285400953517816e-03-2.211660831695748259e-20j)  (1.253285400953606720e-03-3.482118180084477268e-19j)  (1.253285400953428911e-03+9.387924272631536040e-20j)  (1.253285400953517816e-03+7.418501291145406145e-19j)  (1.253285400953428911e-03-1.278926603837880511e-18j)
 (1.258481003134273753e-03-3.078585649178217660e-19j)  (1.258481003134273753e-03-1.129318055817658626e-18j)  (1.514122697050162289e-03+1.143920777553252679e-19j)  (4.397381196828014494e-08+1.947953778149835883e-21j)  (4.860876114649845584e-05+1.001861702356112991e-19j)  (2.419919096403759518e-02+5.040258389579082606e-18j)  (1.258481003134273536e-03-4.977223926368461911e-19j)  (1.258481003134095727e-03+1.931209582086091698e-19j)  (1.258481003134273536e-03-6.182620981310260965e-20j)  (1.258481003134184631e-03-3.394949489448518467e-20j)  (1.258481003134273536e-03+7.420546376191935322e-19j)  (1.258481003134095727e-03+1.462055932827810756e-19j)
 (1.003684541024111492e-03+2.451950075435215391e-19j)  (1.003684541024199312e-03+6.428621452292941228e-19j)  (6.559343231838306830e-03+1.460915804011221822e-18j)  (1.310619074212208057e-03+2.179649551454484307e-19j)  (6.863327677765125069e-03-4.445278009442849638e-19j)  (5.217467632060595810e-06-1.701036615217075804e-20j)  (1.003684541024199312e-03-1.600794906766023588e-20j)  (1.003684541024199312e-03-6.507304615345512128e-20j)  (1.003684541024199312e-03+2.019061421925721811e-19j)  (1.003684541024111058e-03-4.149460725933721018e-19j)  (1.003684541024199312e-03+1.456101094537593830e-19j)  (1.003684541024023238e-03-1.209373988593851576e-18j)
 (1.078223567936161757e-03+2.320111984774241891e-19j)  (1.078223567936250011e-03-7.979023486398788505e-20j)  (1.030760379229542467e-04+1.180658639401569129e-19j)  (1.421485827684781066e-03-2.012293472804597704e-19j)  (1.579219447633285756e-02-4.457026862980834578e-19j)  (5.902522493528663573e-04+1.329631416823011101e-19j)  (1.078223567936250011e-03-3.652954928773921959e-19j)  (1.078223567936161757e-03-4.569653383976700946e-20j)  (1.078223567936073502e-03+1.157942554410852857e-19j)  (1.078223567936073502e-03+9.065242132349457445e-20j)  (1.078223567936161757e-03+1.296023651900227985e-19j)  (1.078223567936161757e-03-2.721569009809993360e-19j)
 (1.064975406853361237e-03-1.158415890497961668e-19j)  (1.064975406853272983e-03+3.687379683978090543e-19j)  (4.428914630048834010e-04-2.339272200647227054e-19j)  (1.378345262814620505e-02+1.445856105539290259e-18j)  (3.480834085769371998e-03+5.269480501284429111e-19j)  (1.047295177857369385e-06-6.976044733682893700e-21j)  (1.064975406853272983e-03-4.794653868659870765e-19j)  (1.064975406853272766e-03+2.900312451311368717e-19j)  (1.064975406853272983e-03-3.687572872375256948e-19j)  (1.064975406853272983e-03+5.722701477199366851e-19j)  (1.064975406853184729e-03+4.406667236146559056e-19j)  (1.064975406853272766e-03-3.501779773774358786e-19j)
 (1.102569362640246900e-03+7.807891856509467263e-19j)  (1.102569362640335371e-03-1.662144219361618952e-19j)  (7.626634462819703759e-04-4.652866781946560709e-19j)  (1.779094469383166719e-04+2.529171492649535079e-20j)  (5.510982927989687471e-04-2.868307499882439773e-19j)  (1.741213056187354905e-02+3.575369838739669655e-18j)  (1.102569362640246900e-03-7.773028899203150951e-20j)  (1.102569362640335371e-03+3.408628546682687818e-19j)  (1.102569362640246900e-03-2.083746589050373399e-19j)  (1.102569362640335371e-03-9.381451134536273511e-20j)  (1.102569362640335371e-03-8.372229163722975935e-19j)  (1.102569362640246900e-03+5.834529073898027433e-19j)
 (1.094004854555239055e-03+5.673842482810485386e-19j)  (1.094004854555327526e-03-2.342229171589702687e-19j)  (1.599834930569921966e-03-1.672003900626176384e-19j)  (1.143227485165502598e-05-1.937136399204753201e-20j)  (1.621993731232673416e-02-4.508641529330329353e-19j)  (1.074337955961699419e-03+1.254690874280074320e-19j)  (1.094004854555239055e-03-3.000092217303781958e-19j)  (1.094004854555150584e-03+2.401607109858951398e-19j)  (1.094004854555239055e-03+4.398212341101859535e-19j)  (1.094004854555150584e-03-4.137125806176522220e-19j)  (1.094004854555239055e-03-6.119322259223611091e-20j)  (1.094004854555239055e-03-1.708359047440279729e-19j)
 (1.014448963156259435e-03+6.609343407291724525e-19j)  (1.014448963156347472e-03+2.195168944040348723e-19j)  (3.919050182812964730e-03-1.066423968004738646e-18j)  (1.000976444294668193e-02+1.103559203923498984e-18j)  (1.603468502666532201e-05-6.671027500931092432e-21j)  (1.226266869007513680e-03+2.069675017197380670e-19j)  (1.014448963156347472e-03+3.933651827737526881e-20j)  (1.014448963156347472e-03+2.792391063596976567e-19j)  (1.014448963156259435e-03-4.317682790334454131e-19j)  (1.014448963156347472e-03-1.151747153036491274e-19j)  (1.014448963156347472e-03-1.118282742853390509e-18j)  (1.014448963156347472e-03+2.560790518703572260e-19j)
 (9.984729851594694415e-04-7.942932773419508539e-19j)  (9.984729851594694415e-04+3.383424603887126410e-19j)  (1.004365915412821532e-02+1.067426170385996061e-18j)  (2.423341800492943496e-03+3.770606285974004991e-19j)  (3.340520716801071007e-04-2.311686148087877948e-19j)  (1.232394621283427420e-03-2.451293435570381643e-19j)  (9.984729851594694415e-04-7.658952869670684842e-20j)  (9.984729851594694415e-04-6.471887179273065059e-20j)  (9.984729851594694415e-04-1.468310629544894832e-19j)  (9.984729851594694415e-04+1.427484566396846423e-19j)  (9.984729851594694415e-04+4.493299710033324942e-19j)  (9.984729851595574787e-04+3.451440602241473470e-20j)
 (1.004637035002473207e-03+5.929483462747252109e-20j)  (1.004637035002385170e-03-5.859515638576194664e-19j)  (6.654853031504599781e-04+5.225076055311377569e-19j)  (5.549035135448844754e-03-2.145983585666906545e-18j)  (1.175211005236359530e-04-2.846735504000017482e-19j)  (8.314852127744291888e-03+2.809431269511307001e-18j)  (1.004637035002385170e-03-4.525814283951757825e-20j)  (1.004637035002385170e-03-2.081734176638839781e-19j)  (1.004637035002385170e-03-2.000622958673771781e-19j)  (1.004637035002385170e-03+3.673225260820742184e-19j)  (1.004637035002385170e-03-2.521000680374268517e-19j)  (1.004637035002385170e-03+9.184042914818613807e-19j)
 (1.066997719766126776e-03+9.324868293840903271e-19j)  (1.066997719766126776e-03+8.819479671333200303e-19j)  (2.385660742598723187e-05-5.710153881406151532e-21j)  (7.311707536519269739e-03-7.511248110339988959e-19j)  (1.783106218913810216e-04+1.573029742895293253e-19j)  (1.084823174463355605e-02-2.706145133967440680e-19j)  (1.066997719766038305e-03+2.550994714783450763e-19j)  (1.066997719766126776e-03-2.092401506393068621e-19j)  (1.066997719766126776e-03-1.250935844354732688e-20j)  (1.066997719766038305e-03-5.961021337277611380e-20j)  (1.066997719766038305e-03+4.715418160247184260e-21j)  (1.066997719766126776e-03-1.444286522025046293e-18j)
 (1.306440081620821939e-03+3.884443918712643658e-19j)  (1.306440081620911494e-03+9.755936762770975118e-19j)  (7.386556947327392814e-04-1.703011069098955759e-19j)  (2.644204387666541922e-02+2.746495615001620784e-19j)  (2.321762673280085805e-05+1.248231744631686162e-19j)  (9.631167952993302159e-05+1.350628828890332899e-19j)  (1.306440081621000181e-03-3.054272777476869088e-19j)  (1.306440081620911060e-03+6.604911174393272074e-21j)  (1.306440081621000181e-03-7.087698575105902194e-20j)  (1.306440081620911060e-03+3.562293098114524682e-19j)  (1.306440081620821939e-03-9.472439989643836998e-19j)  (1.306440081621000615e-03-2.136671673007183338e-19j)
 (9.756256533430983022e-04-1.901462328689617974e-19j)  (9.756256533430986274e-04+5.591906609801365839e-19j)  (4.491592604353520334e-03+7.095165047898945593e-19j)  (1.636035732095050745e-04-7.507158930403487774e-20j)  (2.066144956234122494e-03-1.683396630264693924e-18j)  (6.242300027435663222e-03+2.936339243925962880e-18j)  (9.756256533430983022e-04-8.858141992536610505e-20j)  (9.756256533430983022e-04-2.363547699796698409e-19j)  (9.756256533430104818e-04+3.149841171534030945e-19j)  (9.756256533430983022e-04-1.058573307277382620e-20j)  (9.756256533430104818e-04-7.670525004463945713e-19j)  (9.756256533430104818e-04+6.330572316540992160e-19j)
 (9.857005476075660078e-04-4.885203283835161898e-19j)  (9.857005476074781874e-04+5.874198277294571524e-19j)  (1.397021266380569756e-03+1.261272843333734605e-19j)  (6.653191354812376668e-03+7.503167444057047547e-19j)  (1.256547797312134883e-04-2.846486438604073436e-19j)  (5.391969072623281449e-03+1.454602576880895733e-18j)  (9.857005476074779705e-04-2.099628660513638352e-19j)  (9.857005476074779705e-04+8.345193811374633375e-20j)  (9.857005476075657909e-04+1.112281600854020169e-21j)  (9.857005476074781874e-04+1.613822671055871051e-19j)  (9.857005476074781874e-04+4.045184469136339505e-19j)  (9.857005476074781874e-04-6.622251484489602625e-20j)
 (1.053245354856214037e-03+2.925505658255217723e-19j)  (1.053245354856126000e-03+3.070653720714949548e-19j)  (9.054758512628333436e-03+2.491769523963316663e-18j)  (3.633697513856859267e-05+1.293563882374676871e-19j)  (3.569172415760107263e-05-1.240513270862606413e-19j)  (8.441898739275983943e-03-1.819884858067115410e-18j)  (1.053245354856126000e-03+4.978916878623886395e-19j)  (1.053245354856302508e-03-4.746580923674828990e-19j)  (1.053245354856302508e-03+1.090768736284275712e-21j)  (1.053245354856126217e-03-1.391153641492907125e-19j)  (1.053245354856302508e-03+9.872254914220198331e-20j)  (1.053245354856214254e-03-3.307564207943047327e-19j)
 (9.917750340388393170e-04-1.758073967626517704e-20j)  (9.917750340387512797e-04+4.305909578441576672e-19j)  (3.389578928571353351e-03-1.338535397035449950e-18j)  (9.672922283621790147e-04-4.798937300866833593e-19j)  (3.589357138371743259e-04+1.988531159104871734e-19j)  (9.020698668712242435e-03+3.325804965462649905e-18j)  (9.917750340389271373e-04-1.445858482040531269e-19j)  (9.917750340387512797e-04+3.844847490099610621e-19j)  (9.917750340388393170e-04+6.759073558311929383e-20j)  (9.917750340387512797e-04-2.415531333096378425e-19j)  (9.917750340388393170e-04-8.289118449866941417e-19j)  (9.917750340388393170e-04+7.137066097458837717e-19j)
