# extractable_work for 12 qbits with connectivity gas in chunks 3
 (4.952661546986573244e-07-5.150557004138516548e-21j)  (1.040185298242770103e-05-1.147867014742615890e-20j)  (4.635777418558710848e-07-3.619554021295311792e-22j)  (1.327716669289223020e-06-6.477565033831365692e-21j)  (7.380568798167527507e-08+1.286802509825445923e-21j)  (9.189962542628616146e-06-4.221836657410639245e-22j)  (1.469560197103313255e-05+2.032341472014126305e-20j)  (1.401844630370719230e-05+2.523084498202162022e-20j)  (2.192241963724416268e-06+1.530036722482397303e-21j)  (3.559272259233345523e-06-7.816767758255269753e-21j)  (2.354267062344260413e-05+2.792406408542575336e-20j)  (2.508474071271592101e-08-9.820141010504477410e-22j)
 (8.685524653075513477e-06-1.389607574296694043e-20j)  (2.171457866880805389e-05+1.296989978871011951e-20j)  (1.994502571474567978e-07-8.144561522031387387e-22j)  (7.217888073585951346e-06+2.490166282960055290e-21j)  (3.682363049954653689e-05+2.438333874254542343e-20j)  (1.917592243897758353e-06-1.120051012892353039e-20j)  (1.936824251575689136e-06+8.054355262707423423e-21j)  (1.330185474046832261e-06-5.596383780782033965e-21j)  (4.993751536339498328e-06-7.683862570511201356e-21j)  (6.902906716562347525e-06-2.326851308449209328e-20j)  (5.070128050901914818e-07+8.606261715055580870e-22j)  (2.133996376759377432e-07+2.796902577239655393e-21j)
 (1.519612453083054536e-06-3.427961423762592110e-21j)  (5.746099588974677124e-06-8.453448228751408673e-21j)  (4.623126694881703338e-05+4.050737325453649339e-20j)  (3.667680032096233148e-06-9.284819442826501591e-22j)  (2.374137844912917198e-06-4.426999666062373064e-22j)  (1.531313915624589380e-05+6.144474708886033709e-21j)  (9.282087699898328085e-08+2.708554262045432444e-21j)  (1.182277127369904956e-07-1.180029705348213572e-21j)  (4.331850386981492015e-06-2.361924974249663465e-20j)  (6.574301066781603195e-06+2.042037197202833958e-20j)  (1.258488437009145779e-05+1.294410616957200605e-20j)  (9.065590253652310992e-11+1.729004883051059836e-22j)
 (4.798165888210098473e-07-1.055907002261645365e-21j)  (7.545852193597208781e-06-3.450623161553114226e-20j)  (3.796248920942028721e-06+4.411090035190635159e-21j)  (6.559819224822669027e-07-3.954152718657014719e-21j)  (1.230712441145695735e-05+5.296740914780100145e-20j)  (1.140374819164769791e-05-8.327416040276886412e-21j)  (8.408068052399180116e-06+3.399585213340540277e-21j)  (1.108932366185345603e-06+1.368604717659213635e-20j)  (1.132568959053052763e-05+3.379403672402195243e-20j)  (2.082456316479517871e-05+3.465115778032368348e-20j)  (8.342043554494852471e-08+7.934982538326007095e-23j)  (8.743183581712235969e-09+1.197007581973644032e-21j)
 (2.123550760915428301e-06+4.746911464818129146e-21j)  (7.813820780173559634e-06-1.057534248328639349e-20j)  (1.439919227526402288e-05-4.893833592547226132e-21j)  (6.406526458965622679e-07-6.354387499756859536e-21j)  (4.018380277711356080e-05+5.148094611441102265e-20j)  (7.647286321169603383e-06+3.473075150171871897e-21j)  (1.231954962846319868e-05+1.419667386862810796e-20j)  (8.438511398869724366e-10-3.477632577095942250e-22j)  (1.752914918425724150e-06-2.471064035718327701e-21j)  (8.186424643527445895e-08+7.191380203756181256e-22j)  (2.491107414487412470e-07+5.185114016693146540e-21j)  (1.580846289772470012e-05-5.725420761156213209e-20j)
 (8.236960847519672960e-07-3.466433391082016301e-21j)  (1.711401774403003998e-05+1.781960160705585489e-20j)  (1.391204916587782799e-06+9.672536811056409345e-22j)  (1.601189066204590936e-05+2.642332981696813646e-20j)  (3.454085459658203019e-07-5.880695221877094137e-21j)  (3.208525200372796244e-10+3.627964119320480740e-23j)  (8.005289313216921665e-06-3.418142364598815722e-21j)  (2.938594936143785500e-06-1.472287861455813446e-20j)  (1.424388112717527054e-06-5.728973598727947862e-21j)  (1.809042251075886377e-05+2.246542247755845475e-20j)  (4.844940932408387424e-06+1.893091316991193355e-20j)  (3.924646972717828456e-06-2.407706876287811148e-20j)
 (1.166548935445947861e-05-2.174944294405282143e-20j)  (7.294606026065307141e-06+1.690355504416667611e-20j)  (4.518246701433152003e-07+7.424765435390434849e-21j)  (9.419045493463928107e-06+1.822900277209320616e-20j)  (5.115964551841890257e-06+3.865584713538877580e-20j)  (7.739296733065122928e-06+1.423502989166259554e-20j)  (1.637684191420998270e-05+5.572590694762913348e-20j)  (4.872938859614666400e-06-3.082128316419847569e-21j)  (6.920722405450948837e-06-1.874752520594631314e-21j)  (5.800744245851692145e-06-3.969600944317886722e-21j)  (4.180191181109596218e-06+1.710617660627185215e-20j)  (6.082305183699657728e-06-1.075392677915952272e-20j)
 (5.455663343257631669e-06+4.328324271758446658e-20j)  (7.782413083289958374e-06-1.254687738004545472e-20j)  (3.087977589062555749e-06-1.559817130999872994e-21j)  (2.748434696740553759e-05+1.846455916859441591e-20j)  (3.454738987074171508e-06+1.321925127707815456e-21j)  (3.442117468732087917e-06+1.414077547840140462e-20j)  (1.528165733129359185e-05+1.019918288873372206e-20j)  (4.453536541508154653e-06-1.723498122939202892e-20j)  (1.589574135507370065e-05-4.908629415903076776e-21j)  (1.933504344325044001e-07+1.600203443697244950e-22j)  (3.431137850318896828e-06+9.844102965438179270e-21j)  (7.513331364117746451e-06+3.128931634421747711e-20j)
 (7.343291996813407262e-06-2.406638352716231918e-20j)  (1.539630135990613333e-08+3.867138075883600628e-22j)  (7.378055899878520695e-07+3.452022122097450289e-21j)  (3.396690263712586415e-05+1.068335912743736596e-19j)  (2.509439551753230575e-07+5.495259385019316933e-21j)  (4.600729673789823722e-07+8.256634034125691800e-21j)  (4.397706783127778126e-05-6.364340457289389361e-21j)  (1.302324338671876901e-05+8.903236238970038060e-21j)  (6.230782516251416551e-07+9.802990362628330938e-21j)  (3.537090846481356564e-06+4.316960294285120998e-21j)  (2.067272423806265367e-06+1.246661166975243598e-20j)  (6.074032146706888094e-06-6.304766608414096495e-21j)
 (2.964403734304121567e-05-4.591498088453507985e-20j)  (1.158984363969230035e-05+1.364038905397007239e-20j)  (8.402077142147811354e-09+4.375940351605591153e-22j)  (3.892771584567946081e-05+9.310513540725062849e-20j)  (5.659395372470381239e-06-2.005116838011720079e-21j)  (1.564208844193643602e-05-6.215684977388809209e-21j)  (8.985977458088716740e-06-3.126457050866455634e-20j)  (2.564671176199623040e-06-1.555633854570575378e-20j)  (1.315954941989395579e-06+5.528319598945596385e-21j)  (5.838084478684796784e-07-1.363790749097662883e-21j)  (8.321902339471302063e-07-2.470802198576146552e-21j)  (7.694577567171351833e-06-2.013987113201639382e-20j)
 (4.411833523170105446e-08+3.819374969073103849e-22j)  (1.972769506095660735e-07+1.817303900854555672e-21j)  (8.392262984264460283e-06+3.569571938863657115e-20j)  (6.540438489528479372e-06+2.978259547715963963e-20j)  (1.433735353430504234e-06-5.083977056153142481e-23j)  (6.616347249153626845e-07+5.444637471446335003e-21j)  (5.506774365804424247e-06-1.780022971816860444e-20j)  (1.655471188303181846e-06-9.404268772390962295e-21j)  (1.125464248928444856e-06+1.340324450544629000e-20j)  (1.886212217702311011e-05+7.950266447570982487e-21j)  (1.921853360289024562e-06-3.696033133637428338e-21j)  (1.263043483164376966e-05+1.286581836423440280e-20j)
 (3.178532675814116934e-05-8.363722179836275345e-21j)  (8.023342784629063516e-06+4.753780328183440599e-23j)  (9.119935960200951499e-06+1.041460316444530471e-21j)  (8.305271077394793511e-06+1.792011071571900850e-20j)  (7.705736756992661579e-08+5.227108858714823910e-23j)  (1.706027354388164675e-06-5.497231720406631645e-21j)  (7.724669787498116478e-07+4.524784691444262671e-22j)  (6.519521409648678218e-06-2.581964799939609792e-20j)  (1.806904390767080632e-05-1.786254835732656252e-20j)  (8.862515876715599322e-07-5.531970734979300042e-21j)  (1.336413255107478253e-05+1.844333603798413890e-20j)  (8.558622618714262423e-06+4.347494702417534323e-20j)
 (4.608190822866062221e-07-1.854821700149885503e-21j)  (1.397662336712080881e-05-7.385149902824967975e-20j)  (2.043329909654847479e-05+9.001567658626162673e-21j)  (2.727065356458131804e-05+2.998294266932844909e-21j)  (9.185009495002484743e-07-6.156333125799570156e-21j)  (9.535835651221051540e-07+1.058931176510455312e-21j)  (1.407190793894769058e-08+2.076234544455074504e-21j)  (5.733503989636549283e-07+9.824408707911606739e-22j)  (3.500534995080855839e-06-2.868702866686733140e-21j)  (2.975151342665798608e-06+1.580564323983052113e-20j)  (3.031291613756253259e-08-4.407957363943721134e-23j)  (8.416721000531278518e-07+5.247406142428063199e-22j)
 (7.056100802556745285e-09-4.766469422705244778e-22j)  (1.260022964462359957e-07+2.786119803338338106e-22j)  (8.586315319771185852e-06-2.761169094638493940e-20j)  (2.820936251226690604e-05-2.480169181360521558e-20j)  (5.924222945656339569e-05-2.915856386482399085e-20j)  (1.371583515306234752e-05+1.056671280155678439e-20j)  (5.144727287749959203e-06-1.965950850556991445e-20j)  (2.637163339150334081e-07-1.476402429191723839e-21j)  (4.331847058307086709e-06-2.632806148607945820e-20j)  (2.275676527211027244e-05-9.750524784263587774e-21j)  (7.082201234005032182e-07-7.407547934486190269e-21j)  (3.936028805494476104e-07-6.676570751642699671e-21j)
 (1.331059305114758996e-05-1.536702186624041771e-20j)  (2.541347398659665440e-05-3.425177680873581414e-20j)  (1.613996898230016982e-06+9.209421942876322385e-22j)  (2.351774998387500229e-07-3.258333782467464203e-21j)  (2.226683060891318384e-07+3.921870437795283300e-21j)  (1.172240077322067489e-05-3.595352348058542111e-20j)  (5.679021138488699456e-06-5.679547681145251439e-21j)  (4.486536041535700830e-06-2.022932995989818723e-20j)  (2.267520110418673514e-05-1.616495625580111052e-20j)  (7.091888341392746284e-07+5.575787088100573529e-22j)  (1.206302881677890987e-08+8.538741763024558143e-22j)  (2.126769795148738101e-08-4.369988311252484236e-22j)
 (6.677250352048726317e-06+1.542197759088269315e-21j)  (2.346499056877598244e-05-6.053763844502222862e-20j)  (8.340818801909068533e-06-1.223591391173502101e-20j)  (8.768383042535544080e-06-1.079994439276964538e-20j)  (2.065899428969895662e-09-1.836500477924070364e-22j)  (4.445691467887583083e-06-1.256783007618123231e-20j)  (5.098315221801961826e-05-2.207394414696893505e-20j)  (1.884442562157548099e-05-3.436564059687131643e-21j)  (3.940129369009896626e-07+2.810696755969212040e-21j)  (6.526318217921258657e-07-9.212286663796943256e-21j)  (5.749590084541233728e-06+1.407123649716903466e-20j)  (3.254024993204055131e-07+2.525743603976883029e-22j)
 (3.495763142671986785e-06-5.154072763255614006e-21j)  (4.974305732723899557e-07-1.670901619963850697e-22j)  (1.957424663894210116e-08+9.409007151948474376e-22j)  (1.204984261186906503e-05-1.634275679563653095e-20j)  (1.115552769801808845e-06-5.784732727809611369e-21j)  (8.128896697050227771e-07-8.031327629407175902e-21j)  (1.362473224328027933e-05+1.185259273262877512e-20j)  (3.677451421225859017e-06+1.683229445958780977e-20j)  (5.956228367176207124e-07-7.183206189724118354e-21j)  (1.938855624922233362e-05-1.295270384335432775e-20j)  (6.082954739642457408e-07-1.740227003685926508e-21j)  (1.216260415813143947e-05-8.376971531067813598e-21j)
 (2.911760944601727552e-05-3.259307888120881101e-20j)  (4.363197293270313096e-08-6.003695876304469167e-22j)  (2.370301997373013333e-06+5.925214410432270620e-21j)  (1.821923686888545266e-07+2.795368994236845355e-21j)  (1.451526415554517440e-05+1.873217607123034425e-21j)  (4.225506872825395463e-06-2.760305775505379860e-20j)  (6.509548565864943103e-05-1.310847919572264396e-20j)  (4.903806936015296699e-06+5.293272126080069931e-23j)  (3.169251097741066415e-06+1.475528451293960821e-20j)  (1.409395860339399853e-08-2.044280320981404550e-22j)  (3.870861348591944469e-07+1.464884947152480642e-21j)  (8.918308987129968215e-06+1.105194100510753242e-20j)
 (6.959472056655971809e-11-2.584612862563708052e-23j)  (1.328611354023658237e-06+4.715062311995938477e-21j)  (3.572353097357687926e-06-1.404069960054014061e-21j)  (2.402720734181666804e-05-2.699252024685669249e-20j)  (6.849447826699084317e-07+9.031563647886579710e-21j)  (4.724372140393526785e-05-7.122400906285720589e-20j)  (6.101465957735215294e-06+8.894352770723881219e-21j)  (1.905879627912518651e-05-1.306040970342693476e-20j)  (1.357491530879293050e-07-8.876133798956257456e-22j)  (1.328396557620252204e-05-5.258711154555107112e-21j)  (1.228201385578732291e-06+7.952048133706643530e-22j)  (1.124921273967293079e-05+6.849836035103882212e-21j)
 (1.430231863060225893e-06+1.308394205034571079e-20j)  (3.439107879667730179e-06-9.496563752476515041e-21j)  (8.135855453989859304e-08+1.662371982393499229e-22j)  (3.337849093191965790e-09-8.080567282576789133e-23j)  (3.104868485199965889e-06+5.870676832355105920e-21j)  (5.919986548162531201e-06+1.095905162556783378e-20j)  (3.119802976473896096e-05-3.035449471764305662e-20j)  (7.068042851773114009e-08-6.068266572470046793e-22j)  (4.911335540518919970e-06+4.369721369940475363e-21j)  (2.240792266468136797e-06+8.761216200032919363e-21j)  (1.841731160294725366e-06-1.033263703594555062e-20j)  (5.086410652795720762e-06+7.387891981208433935e-21j)
 (5.324218236398817568e-08-1.463499710918583683e-21j)  (2.800098822856495524e-07-1.618974855278850742e-21j)  (8.069827870708781972e-09-6.989044323999335361e-22j)  (1.041148603105460992e-05-7.705863569268610965e-21j)  (2.595239181638848644e-06+1.049136480822658511e-20j)  (3.966631780093039094e-08-1.023741227707959544e-21j)  (5.417009493512806027e-06+5.878395664482675100e-22j)  (1.383447510640760027e-05+2.642665724485775464e-20j)  (1.497285269351691674e-05-1.509092703368389697e-20j)  (1.414781335608280769e-05+2.982564340846461564e-20j)  (1.492362882494327886e-05+1.615508344626699393e-20j)  (2.267238706409603623e-06-1.659223499699119253e-21j)
 (4.648136773682367099e-06+1.136404722582324709e-20j)  (1.916910961061665344e-06+1.344247482288509891e-20j)  (1.235704090723617636e-05+2.154679153753727652e-20j)  (8.563930325836815259e-06+4.273723514768507548e-20j)  (1.125201114643734640e-05-1.443284189405139433e-20j)  (3.333853691301423563e-07-6.895240497416641482e-22j)  (3.013763104017482593e-05+9.963486185265145235e-21j)  (2.409603461254737892e-06-8.832388777302862819e-21j)  (4.762536545311695567e-07+8.027077760755245192e-22j)  (4.299133460679645567e-06+8.563279524066042543e-21j)  (1.713136544671347365e-07+3.316679287720571430e-22j)  (6.261060448905789677e-06-2.927546240391302838e-21j)
 (5.349286645918260283e-06+2.433333224807281183e-21j)  (2.032337935098778639e-08-2.485669619494906862e-21j)  (8.357726975950090004e-05+7.179417027693693148e-20j)  (1.895318817809645817e-06+7.649825305047706803e-21j)  (1.640449788279765004e-06+4.944941023188560891e-21j)  (8.093170720162800956e-06-5.653202276726846097e-21j)  (5.902906807717448421e-06+1.766063077843113782e-21j)  (1.215912391749137569e-06-2.941236487173699494e-21j)  (2.345881907444274679e-06+8.783007499906318179e-21j)  (2.210776932340681987e-06-6.043230930422311124e-21j)  (1.026940000864065286e-05-1.197862030952736049e-20j)  (2.409929475940456746e-06-9.849402251570366477e-21j)
 (1.616506797162369534e-06-5.076738516195162859e-21j)  (4.937752965526348738e-06+1.493243709539183540e-20j)  (8.230616227861257929e-07-1.504737617464710642e-21j)  (4.121621524450257939e-07+8.236439839886878386e-22j)  (2.376253807930564086e-08+6.119415660042011653e-22j)  (2.379713714481677400e-06+1.720225567994777635e-20j)  (1.574168631908221147e-09+8.966574804409166407e-23j)  (7.099737793991652978e-06-5.462620305955558523e-21j)  (7.546216920623003984e-06-7.701490014739334648e-21j)  (3.252446216926279466e-07+9.990045319592038729e-22j)  (5.275876895823232490e-06-9.640595420092303751e-21j)  (2.055585543926265234e-07+9.007937677068721559e-22j)
 (4.890800347290253973e-06-1.856875935709214885e-20j)  (1.981284052612256917e-05-3.388697968742425693e-21j)  (1.721968178791277812e-06+1.085192034208834540e-20j)  (1.070878458401230977e-05-5.015796775671571298e-21j)  (1.511799726476214347e-06+4.212885781817273627e-21j)  (1.629725291947583792e-06+6.811271127631807948e-21j)  (2.688080178801757796e-06-6.892594065630486147e-21j)  (5.958627197559789977e-06+3.691830964831102038e-21j)  (5.896602447801462416e-05-1.758109434774371870e-20j)  (7.716172839064458111e-07-2.114759691553800032e-21j)  (6.716249963152193440e-06+4.641161691751947731e-21j)  (6.635547381782240081e-07+4.813563773654999185e-21j)
 (9.583775414691467042e-08+2.745330418102800399e-21j)  (1.076572859605458543e-05-3.986379704252482957e-20j)  (8.255961179983049625e-07-7.199353840199643776e-21j)  (1.448128448494075555e-07+3.604628234898142009e-22j)  (4.514540200593269356e-06+9.078035351670872654e-21j)  (2.300312679112857740e-05-2.189097150033686508e-20j)  (1.732932950695039419e-05+4.952511849046374350e-21j)  (7.024758265716935223e-06-2.035429115875269072e-20j)  (2.283291118263993728e-05-4.288913819092105765e-21j)  (9.809248756189890679e-06+2.533688213122477536e-20j)  (4.728546872754810867e-06-1.465147131758338539e-20j)  (1.894626057498480169e-05+1.665750417182648683e-20j)
 (1.335207784852081487e-06-1.563298562121397499e-20j)  (1.671749461990319980e-06+8.339016670195181566e-21j)  (5.855281039179345054e-07+4.509824111521144626e-21j)  (3.574661405046645174e-06-3.513757220121749831e-21j)  (1.119126617744750648e-05+1.807858096796674136e-20j)  (4.947239867210715250e-06-3.656334868336666898e-21j)  (1.378178495106150397e-05+8.630869534260695063e-21j)  (1.367813338346959680e-07-1.775275018590636860e-21j)  (2.306830806693326355e-06-6.281111124287581815e-21j)  (4.060471772897768538e-06+2.715876373642185234e-20j)  (5.139132996737685762e-07+3.722071529598915780e-21j)  (1.038829709251599062e-06+2.453112926775132904e-21j)
 (4.657168047110270020e-06+9.138904265312361993e-21j)  (3.640924672089594038e-07+1.699609842361998069e-21j)  (3.964403511032819278e-07-2.295917488202260531e-21j)  (5.696247686312958517e-06-4.927541679830766596e-22j)  (7.077738944048220568e-06+2.165786624046384233e-20j)  (1.438626178884329043e-06+6.095621617864261004e-21j)  (9.841599472636752491e-06+4.258348417716532621e-20j)  (1.656025977379266630e-06-1.094867169605196120e-20j)  (1.150445034761007984e-05-3.696607440441169872e-21j)  (1.427889569017268209e-05+2.539417260838927700e-20j)  (6.030657029929904534e-06-2.161833566980758721e-20j)  (1.972763875266743717e-05+2.186954788298981074e-20j)
 (5.800848728473793125e-07-6.921233088052673980e-21j)  (5.090717128886465392e-09+5.101418883044608231e-22j)  (1.130389088320697712e-06-5.985260923997433335e-21j)  (2.029314175453844550e-06+1.699487157081237937e-20j)  (1.624008955221615090e-05-3.731214382974638001e-20j)  (3.309288216940375815e-06-2.366007426946936981e-20j)  (2.585544996716195897e-05-7.673889561879829559e-20j)  (2.132627049356290746e-05+3.803774087891710813e-20j)  (2.403213533286839650e-06+1.277720520091483352e-21j)  (3.328090786434122396e-08+1.279462731600927325e-22j)  (1.391239492030552498e-05+4.282304507174884787e-20j)  (4.561686767809938673e-06-5.891919980440229507e-21j)
