# extractable_work for 12 qbits with connectivity line in chunks 3
 (9.605204169707352553e-04+6.800949165625976038e-20j)  (9.605204169707352553e-04-1.636163652354342762e-19j)  (9.605204169707352553e-04-3.358973500280122691e-19j)  (9.605204169707352553e-04+2.311854985152564746e-19j)  (2.178429817193751426e-03-3.114898566697108747e-19j)  (3.909696243122571385e-03-3.209110033261586638e-19j)  (5.227285375300907240e-04+2.011275095924935656e-19j)  (5.369656761770737197e-03+1.729389830700745065e-18j)  (9.605204169707352553e-04-6.285500410803062990e-20j)  (9.605204169707352553e-04-3.335324638100225650e-19j)  (9.605204169707352553e-04-2.125784317619490211e-19j)  (9.605204169707354722e-04-7.527974771055834640e-21j)
 (1.005206448058664631e-03-1.420772514587554637e-19j)  (1.005206448058664631e-03-9.686081594890786520e-20j)  (1.005206448058664631e-03-4.030175202489165625e-19j)  (1.005206448058664414e-03+3.953259262150636886e-19j)  (5.869748117117990806e-03+1.330684483093975705e-18j)  (8.133721581017293312e-03+3.865226187551710520e-19j)  (1.674170562950313534e-04-1.335011739116292909e-20j)  (5.079330692492288728e-04+3.415253674762590582e-19j)  (1.005206448058576377e-03-8.862975612136975012e-20j)  (1.005206448058576377e-03+5.994362199297106710e-20j)  (1.005206448058576377e-03-1.766537301539613896e-19j)  (1.005206448058576377e-03-3.807826272740053205e-19j)
 (1.076570731206191083e-03-2.067273051986780348e-19j)  (1.076570731206191083e-03-3.802318971807740993e-20j)  (1.076570731206191083e-03+5.138606304911556686e-20j)  (1.076570731206102829e-03-1.754881192457948357e-19j)  (6.907636218926305888e-03+1.280399092807080059e-18j)  (1.186633270035956748e-02+3.409619290156874810e-19j)  (4.917226231653560754e-07+3.716023496491058461e-21j)  (2.307759791899000469e-05+2.068082271902775414e-20j)  (1.076570731206279554e-03+2.775541131160865710e-19j)  (1.076570731206191083e-03-3.936617457767956017e-19j)  (1.076570731206279554e-03-4.802942893464590780e-19j)  (1.076570731206279554e-03-4.860038649825731756e-21j)
 (1.070250162421567969e-03-3.769129595872542628e-19j)  (1.070250162421656007e-03+2.670280351267453532e-19j)  (1.070250162421656224e-03+2.211865418653434157e-19j)  (1.070250162421744478e-03-7.065392878713614891e-19j)  (3.175566267475406733e-03+3.915620633249282605e-19j)  (6.878845482598270091e-06-4.558148270978736549e-20j)  (1.416092894687746850e-02-1.128778626085961167e-18j)  (6.452974003427254133e-04+3.246029239608283849e-19j)  (1.070250162421656224e-03-5.470560054762496466e-19j)  (1.070250162421656224e-03+2.933287093545012314e-19j)  (1.070250162421744261e-03-1.891436363507045137e-19j)  (1.070250162421744261e-03-2.177949242119713578e-19j)
 (9.574685271157504099e-04-1.586947965212073759e-19j)  (9.574685271157504099e-04-8.962036765340444616e-20j)  (9.574685271157504099e-04-5.293503030897582508e-20j)  (9.574685271158381219e-04-2.267420278524799437e-19j)  (6.438124169525308652e-03+5.838249450211944217e-20j)  (1.895523846581505722e-03+6.027900886423211718e-19j)  (1.959431767971713759e-03-3.806646992996394567e-19j)  (1.409907281349263505e-03+7.784954839348453729e-19j)  (9.574685271158381219e-04-3.750215980622124973e-19j)  (9.574685271159259423e-04+2.819424721997724689e-20j)  (9.574685271157504099e-04-3.067646482256131706e-19j)  (9.574685271157504099e-04-5.865084306685786159e-20j)
 (1.079535755696137134e-03-4.650560399408537980e-20j)  (1.079535755696313642e-03+1.524752155987072354e-19j)  (1.079535755696137134e-03+1.508397002639209724e-20j)  (1.079535755696137134e-03-5.955047943824730915e-19j)  (5.595781587998557155e-03+1.124121958375471513e-18j)  (2.749113246741099418e-04-2.181930387268049832e-19j)  (1.253300123670478446e-02-2.702048972032156016e-18j)  (7.349630112414840249e-04+4.656119522649179323e-19j)  (1.079535755696225388e-03-2.835786065163606688e-19j)  (1.079535755696225388e-03-4.441936245104072740e-19j)  (1.079535755696225388e-03-7.933922501436395262e-21j)  (1.079535755696225388e-03-4.462504076124085995e-19j)
 (9.877153831875378105e-04+3.386819788631048949e-20j)  (9.877153831875378105e-04-3.427448137775419358e-19j)  (9.877153831877141018e-04-3.731352420370359366e-19j)  (9.877153831876260646e-04+1.720602885005495152e-19j)  (2.830611440976704677e-05+6.101519521871841767e-20j)  (5.391158988359180150e-03-4.534321665641012257e-19j)  (6.323323303948822326e-03+4.176741714724124337e-19j)  (2.038088408444523394e-03+8.156636939278440849e-19j)  (9.877153831875378105e-04-4.618098213534976872e-19j)  (9.877153831876258477e-04-3.527648273876058348e-19j)  (9.877153831876258477e-04-2.895762812989862288e-19j)  (9.877153831876258477e-04-1.264721268786183849e-19j)
 (1.128687499878430929e-03-5.310410933734041621e-19j)  (1.128687499878342458e-03-3.862970543048544072e-19j)  (1.128687499878430929e-03+7.600329157704942413e-20j)  (1.128687499878430929e-03+2.284662518107025970e-20j)  (1.105369162058483313e-03+5.837861229514909319e-19j)  (1.865018251387338261e-02-5.837388260043445397e-19j)  (3.522299817779974600e-04+7.045645960844753838e-20j)  (3.861883057500014986e-05+1.508103232886907768e-19j)  (1.128687499878430929e-03-5.429476658939003575e-19j)  (1.128687499878342458e-03-9.306080879298346559e-20j)  (1.128687499878253770e-03-2.779977688647985740e-19j)  (1.128687499878253770e-03-4.812625846107696628e-19j)
 (1.034804439041815119e-03-1.680728186642436649e-19j)  (1.034804439041903156e-03-5.312982524539025530e-19j)  (1.034804439041903156e-03-3.416485475840182436e-19j)  (1.034804439041903373e-03+2.018109238835187507e-19j)  (1.945223028517502480e-04-2.767277319285392471e-19j)  (1.655442107065679914e-03+6.463498572184825837e-19j)  (7.737594173820687427e-03-7.243423160177692246e-19j)  (7.293936645258592213e-03+1.244874949035075660e-18j)  (1.034804439041815119e-03-3.871267081918301291e-19j)  (1.034804439041903156e-03-1.577991355250414763e-19j)  (1.034804439041815119e-03-2.665275201664013696e-19j)  (1.034804439041815119e-03-3.690537449020984618e-19j)
 (1.177421256428012398e-03-2.539328038270815622e-19j)  (1.177421256428012614e-03-3.690411318928131105e-19j)  (1.177421256428012614e-03-6.561861534775446800e-19j)  (1.177421256427835239e-03+3.370082484832568249e-19j)  (2.595194746304946981e-03+5.307661284363792842e-19j)  (1.978189101630094954e-02-4.130564588624013422e-19j)  (3.546429680482059512e-04-1.083956698531821986e-19j)  (3.558127513589888079e-04+5.025393942111027211e-19j)  (1.177421256427923710e-03-2.261652306189163647e-19j)  (1.177421256427923927e-03-4.914215041794481895e-19j)  (1.177421256428012614e-03-1.567614334715162831e-19j)  (1.177421256428012614e-03-4.776136612640866687e-19j)
 (9.994921803394651947e-04-7.900166812887095046e-19j)  (9.994921803392893371e-04+5.403503335628824927e-19j)  (9.994921803393773743e-04-2.430262073749811629e-19j)  (9.994921803392893371e-04-6.233319467296127877e-19j)  (1.251003251823745764e-04+1.128740914595880250e-20j)  (5.703488557145776176e-03+9.772991534234444211e-19j)  (7.751312494023943934e-03-3.615673458241764003e-19j)  (7.789334027723435715e-04+5.906882402284356464e-19j)  (9.994921803392891203e-04-4.466602971171060560e-19j)  (9.994921803393773743e-04+1.043556080660528511e-19j)  (9.994921803392893371e-04-4.387397902713961773e-19j)  (9.994921803394651947e-04-3.037075756875414764e-19j)
 (1.002335715632344864e-03+7.654830079444392658e-20j)  (1.002335715632344864e-03-2.084382219388179490e-19j)  (1.002335715632344864e-03-3.265072724873890752e-19j)  (1.002335715632432685e-03-4.660430846720191094e-19j)  (2.688622728109844873e-03+6.471871126154983898e-19j)  (1.938749351585568141e-04+1.781610907225947705e-19j)  (1.315518477754442457e-03+2.301688675359134446e-19j)  (1.010145041935446575e-02-4.120328067502967434e-19j)  (1.002335715632344864e-03-1.977270692200452044e-19j)  (1.002335715632344864e-03-3.227121081402570971e-19j)  (1.002335715632344864e-03-2.096627954360128083e-19j)  (1.002335715632344864e-03-4.443713157595994183e-19j)
 (1.019152485590639262e-03-6.620853222189859772e-19j)  (1.019152485590639262e-03-3.674148165481501934e-19j)  (1.019152485590639262e-03-2.444474083629535271e-19j)  (1.019152485590551225e-03+3.530653317688063716e-19j)  (1.766906746814304787e-03+7.080598941141695997e-19j)  (2.203464137299757965e-04+5.542849830308801032e-19j)  (1.295583845671368327e-03-5.673187579645358085e-19j)  (1.179952643628269862e-02-1.574725714691852116e-18j)  (1.019152485590727299e-03-3.840985553848268108e-19j)  (1.019152485590639262e-03-8.750867454571667243e-20j)  (1.019152485590639262e-03-7.112601371458205111e-19j)  (1.019152485590551225e-03+3.939435418197790372e-20j)
 (1.062226280122283541e-03+2.886592887935079688e-19j)  (1.062226280122283541e-03-3.250161186489262360e-19j)  (1.062226280122371795e-03-1.826192523278877121e-19j)  (1.062226280122460049e-03-7.379009793064001791e-19j)  (1.895857434270480394e-04+5.715457552311533618e-20j)  (1.493104509914650393e-02+9.876104960212742175e-19j)  (8.249954873371422373e-04-1.374464479086800014e-19j)  (1.165178777207842358e-03+7.506927212419096420e-19j)  (1.062226280122371795e-03-5.809347224250192438e-19j)  (1.062226280122371795e-03-3.822731211531306813e-19j)  (1.062226280122459832e-03-2.786564081823343919e-19j)  (1.062226280122371795e-03-8.776048866606500823e-20j)
 (9.610610851484776033e-04-8.032704788359715843e-19j)  (9.610610851484776033e-04+3.027414360767831537e-19j)  (9.610610851484776033e-04-3.864642615697588425e-19j)  (9.610610851485653153e-04+1.017599794296723407e-19j)  (4.058837846303870768e-03+5.268480953830946717e-20j)  (3.833080265273170611e-03+1.297526532813955677e-18j)  (3.884756414394340517e-03+7.449746171123201585e-19j)  (3.003740760253982242e-04-5.825310606727393550e-20j)  (9.610610851483894577e-04-8.521314732937821647e-19j)  (9.610610851484772781e-04+8.267520343747141778e-20j)  (9.610610851485653153e-04-1.816362866842136014e-19j)  (9.610610851484772781e-04-4.608914215482037899e-19j)
 (1.005603558759872234e-03+4.548548599555443463e-20j)  (1.005603558759872018e-03-4.347033406783657516e-20j)  (1.005603558759960055e-03-7.053432250143471007e-19j)  (1.005603558759872234e-03-4.055822213851845549e-19j)  (8.232952340033915933e-03+1.059896729505920123e-18j)  (2.725661333611118647e-03+4.991647026025722711e-20j)  (1.456261848208651430e-05+4.916585686078779024e-21j)  (3.972355668334787149e-03+1.506629298593303585e-18j)  (1.005603558759784197e-03-4.603186938471263048e-19j)  (1.005603558759784197e-03-4.072480255426547983e-19j)  (1.005603558759784197e-03-1.915997959574546268e-19j)  (1.005603558759784197e-03-2.643641415783793487e-19j)
 (1.110246133508878061e-03-4.591276312435432708e-19j)  (1.110246133508966532e-03+2.751196305151344778e-19j)  (1.110246133508966532e-03-9.469181321935526401e-19j)  (1.110246133508878061e-03+1.234124319972048431e-19j)  (1.684095475563113578e-02+1.229728084018160436e-18j)  (1.129402113361655620e-03-6.989357633000936497e-20j)  (1.761829004046937611e-03+5.782730983590374428e-19j)  (9.316590292585460174e-05-1.843069818453960658e-19j)  (1.110246133508789590e-03-3.189746980463517671e-19j)  (1.110246133508789590e-03+3.338070991961008084e-20j)  (1.110246133508878061e-03-6.780027814963149937e-19j)  (1.110246133508878061e-03-2.334436426771326641e-19j)
 (9.743652289779177215e-04-6.429504348658126826e-19j)  (9.743652289780054335e-04+3.623249423989480462e-20j)  (9.743652289779177215e-04-2.607847656110712791e-19j)  (9.743652289779177215e-04-1.407305971468239988e-19j)  (1.912719673294847834e-03+6.550203037438840991e-19j)  (6.672587485028403514e-03+1.922401226412010881e-18j)  (2.431309732093478112e-04+5.863380238207997554e-20j)  (4.014983659950171514e-03+3.170656326139051986e-19j)  (9.743652289779177215e-04-1.294085823188939364e-19j)  (9.743652289780056503e-04-5.188724254649083262e-19j)  (9.743652289779176131e-04-1.864271817948920839e-19j)  (9.743652289779176131e-04-2.564479606585109555e-19j)
 (1.019230788370859139e-03-1.524831390010413103e-19j)  (1.019230788370859139e-03-7.104872858994385081e-19j)  (1.019230788370947393e-03-8.216447198375468352e-19j)  (1.019230788370859139e-03+5.478133464732573052e-19j)  (9.496533116430537665e-04+3.638175746418306115e-19j)  (1.208634160780910731e-02-4.712171707986827008e-19j)  (1.440017541558136910e-03+5.908323993905951879e-19j)  (5.210324180764935040e-04+6.260342820559791979e-19j)  (1.019230788370859139e-03-3.322768100311541705e-19j)  (1.019230788370859356e-03-5.464676005748692362e-19j)  (1.019230788370859356e-03-9.054389666910804591e-20j)  (1.019230788370859356e-03+4.339581982885750777e-20j)
 (1.020684872371832108e-03-2.063583399688682117e-19j)  (1.020684872371744071e-03+2.150619285974562991e-19j)  (1.020684872371744288e-03-7.857568846627384048e-19j)  (1.020684872371744071e-03-3.837989114808908116e-19j)  (1.075821415857320523e-02+4.392174523474376764e-19j)  (3.964143537115428356e-03+6.055743282293906197e-19j)  (1.236341342291868907e-04+8.532866451713943687e-20j)  (5.525662010328945360e-04+7.068561186457962952e-19j)  (1.020684872371744071e-03-5.009850839254516360e-19j)  (1.020684872371655817e-03-4.853124708818717125e-19j)  (1.020684872371743854e-03-2.758683278352039182e-19j)  (1.020684872371655817e-03+2.758287621196349859e-19j)
 (9.775896398399770704e-04-4.486486627733273758e-19j)  (9.775896398400648907e-04-2.477483592175944807e-21j)  (9.775896398399770704e-04-4.041675712945628669e-19j)  (9.775896398400648907e-04-3.292928657743239201e-19j)  (1.914293472611629590e-03+7.867823923217009252e-19j)  (1.537671367211939462e-03+5.047151801934221554e-20j)  (8.271456184257185628e-04-2.273726721554723052e-20j)  (8.557650853501351171e-03+3.262426496549612760e-18j)  (9.775896398400648907e-04-2.575381372645760114e-19j)  (9.775896398400651076e-04+1.416258036251515894e-19j)  (9.775896398399770704e-04-1.527101144812242863e-19j)  (9.775896398400648907e-04-6.578347624032125965e-19j)
 (1.107053832755991538e-03-1.404463661114497863e-19j)  (1.107053832755991538e-03+2.304631007628040200e-19j)  (1.107053832755991538e-03-5.060696950930200349e-19j)  (1.107053832755991538e-03-8.538619639825349775e-19j)  (7.063237419927767771e-06-2.709660408781270466e-20j)  (1.671016596264756487e-02+3.991342698090038913e-18j)  (1.507033745491090100e-04-1.215007255393778943e-20j)  (2.677634166471550003e-03+1.713011171830738630e-18j)  (1.107053832755991538e-03-6.996467587704470350e-19j)  (1.107053832755991538e-03-2.385440555167366547e-19j)  (1.107053832755991538e-03-2.550093596004155795e-19j)  (1.107053832755991538e-03+2.582859871796081190e-19j)
 (1.076093839346963649e-03-3.758481030312327436e-19j)  (1.076093839346875178e-03-5.998435560434631439e-19j)  (1.076093839346963432e-03-1.334850177810331438e-19j)  (1.076093839346963432e-03-9.917922110972638602e-20j)  (1.556548396705029766e-03-2.858516567102546116e-19j)  (1.551903971050158128e-02+3.539334307768883392e-18j)  (7.662686789662265198e-04-3.925664508707158199e-19j)  (3.855922784300099817e-05+2.055956766331959552e-19j)  (1.076093839346963432e-03-2.587196978041984397e-19j)  (1.076093839346963432e-03+2.965855016945994461e-19j)  (1.076093839347051686e-03-3.430503023989508229e-19j)  (1.076093839346963649e-03-2.697502342497692997e-19j)
 (9.564077129425816457e-04+2.970926971209542922e-19j)  (9.564077129425817541e-04-7.100038195976623109e-19j)  (9.564077129426695745e-04-2.250001803782294331e-19j)  (9.564077129425817541e-04-2.888455967780463804e-19j)  (4.807714733294556411e-03+4.502708795590688650e-19j)  (1.124877883079442942e-03+1.044440678668525248e-18j)  (4.478472905113244605e-03+1.051536835238280024e-18j)  (1.284715005945890557e-03-5.336547588181313479e-19j)  (9.564077129425817541e-04+5.566141980784230901e-19j)  (9.564077129425817541e-04-5.058112995852321590e-19j)  (9.564077129424939337e-04-6.857993272158026904e-20j)  (9.564077129426695745e-04-3.851901352462567874e-19j)
 (1.090199773003405022e-03-4.490617750542106727e-19j)  (1.090199773003493276e-03-3.244520971017017792e-19j)  (1.090199773003493709e-03-7.560406286534079912e-19j)  (1.090199773003405022e-03+5.177405510484932387e-19j)  (1.482346178572699520e-02+3.993097605675805734e-18j)  (3.397091375094762195e-03+1.009571864422643547e-18j)  (1.559262764630410156e-04+2.927091504218407901e-19j)  (8.549841901640477422e-04+3.765098792197827307e-19j)  (1.090199773003405022e-03+5.100988777345539296e-19j)  (1.090199773003405022e-03-2.010667549994569415e-19j)  (1.090199773003405022e-03-4.614970354673700621e-19j)  (1.090199773003405022e-03-4.192118533517010573e-19j)
 (1.013202743051604560e-03-1.060418666710895986e-19j)  (1.013202743051604560e-03+2.983299052238188062e-19j)  (1.013202743051604560e-03-9.892820892453371367e-19j)  (1.013202743051604560e-03-1.182792774305124725e-19j)  (3.759736534866385191e-03+1.907606255181933874e-18j)  (1.589415172800507519e-04-1.927966867552409414e-19j)  (4.805164193266017562e-03-5.588226354003008576e-19j)  (6.971260639967837361e-03-3.378157754153404358e-19j)  (1.013202743051516740e-03-3.887611474931665102e-19j)  (1.013202743051516740e-03-5.310904591857661173e-19j)  (1.013202743051516740e-03+8.526286008674406511e-19j)  (1.013202743051516740e-03-4.266584275625906509e-19j)
 (1.046632712429218948e-03-1.405859438935629040e-18j)  (1.046632712429042657e-03+6.861446419327234253e-19j)  (1.046632712429042657e-03-4.348622773576682005e-19j)  (1.046632712429042657e-03-5.634507432274045417e-21j)  (6.918312032194090576e-05+1.571848567533786489e-21j)  (2.545287484373512897e-03-3.085319392487187690e-19j)  (1.330990912887573124e-02+1.282477683533470748e-18j)  (6.538274510256524268e-04+4.976505481127088010e-19j)  (1.046632712429042657e-03-1.040291225735491212e-19j)  (1.046632712429130694e-03+1.387246850794987482e-19j)  (1.046632712429042223e-03+9.589525488826804637e-20j)  (1.046632712429042657e-03-7.089119265174924279e-19j)
 (9.966158780466665822e-04-7.607182811055096160e-19j)  (9.966158780466665822e-04+1.736681631881494868e-19j)  (9.966158780466665822e-04+2.035486011834937798e-19j)  (9.966158780467546194e-04-6.198801892450585591e-19j)  (6.516875070505359136e-05-9.952721895888585017e-20j)  (1.368101268831233355e-03-3.665613415626972742e-19j)  (4.431593009746943868e-03+1.648865711520968484e-18j)  (8.321373569069374920e-03+1.147373586070397577e-18j)  (9.966158780466665822e-04-3.393098233922279780e-19j)  (9.966158780465787619e-04+1.250528659894908010e-19j)  (9.966158780466665822e-04+4.438232001745417327e-19j)  (9.966158780466665822e-04-4.367848737939201977e-19j)
 (1.052146200719067132e-03-8.886258752750984043e-19j)  (1.052146200718978878e-03-4.393489008465768598e-19j)  (1.052146200718978878e-03-1.831144971894858930e-19j)  (1.052146200719067349e-03+5.696176988596928209e-19j)  (1.024053902356043995e-02-8.024732914392384521e-19j)  (8.334234950500432691e-05+2.411286506225130947e-19j)  (2.023477416949167934e-05+3.506243078535966400e-20j)  (7.107879415728616569e-03+6.300754147922705809e-20j)  (1.052146200719067349e-03-5.173694576652623123e-19j)  (1.052146200718979095e-03-2.088879077551416313e-19j)  (1.052146200719067132e-03+5.599030911905843034e-19j)  (1.052146200719067349e-03-1.737325145535363959e-19j)
 (9.886063139778759803e-04+3.832918505303364684e-19j)  (9.886063139778759803e-04-9.662026358989981569e-19j)  (9.886063139777879431e-04+3.898638274562205512e-21j)  (9.886063139779638007e-04-3.043408003167951056e-19j)  (4.668400217749580153e-03+8.162856769457589759e-19j)  (4.367956815698217617e-04+3.463098634977572130e-19j)  (6.460281612557782502e-04-1.242483293861865391e-19j)  (7.882735914773635402e-03-1.969403515445974880e-20j)  (9.886063139778757634e-04+3.100272591054462311e-19j)  (9.886063139778759803e-04-3.485155658702501224e-19j)  (9.886063139778759803e-04-2.776584485786327397e-19j)  (9.886063139778757634e-04-1.181798052845670279e-19j)
 (1.017701914036311028e-03-1.069496789443860332e-18j)  (1.017701914036311028e-03-2.462715098411276050e-19j)  (1.017701914036399065e-03+3.081447065285365199e-20j)  (1.017701914036399065e-03+9.483459343244421384e-20j)  (3.203862534655513902e-03+1.076743988054338354e-18j)  (2.035661990323948956e-03+5.723288692816053562e-19j)  (1.019218114504933867e-02-4.629984685385705324e-19j)  (1.564657521349146971e-06-1.302356339867049924e-22j)  (1.017701914036399065e-03+3.079096616508552208e-19j)  (1.017701914036311245e-03-5.587863723744749167e-19j)  (1.017701914036399065e-03-4.284508169993006331e-19j)  (1.017701914036222774e-03+2.103353114801129865e-19j)
 (1.001130732984700962e-03-6.778883262557212005e-19j)  (1.001130732984612925e-03+3.414966655597128607e-19j)  (1.001130732984524888e-03-8.865370544113126071e-19j)  (1.001130732984700962e-03+2.092571007922637050e-19j)  (1.336665138262067062e-03+1.269727519086669032e-18j)  (4.538230007026456867e-04+1.989230518640106095e-19j)  (1.054704497568496185e-02-8.978081467646866577e-19j)  (1.773782551407010553e-03-5.893631732504942212e-19j)  (1.001130732984524671e-03-1.024533106659484840e-19j)  (1.001130732984612708e-03-3.800613925961409113e-19j)  (1.001130732984524671e-03+4.493724696932389238e-19j)  (1.001130732984524671e-03-5.101542173665150117e-19j)
